"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
84453,"60302","Oak Park","Cook","IL","Chicago",1929,16.3982002658127,22.3134290991676,19.1065502017859,20.6965626541406,23.9408503394894,16.4233761874891,18.9250907312286,13.4517425642484,16.8559728938299,22.5839393563884,15.5510947084776,19.2968655516603,13.8570388737196,13.1029027833782,16.2799650222596,15.3752535284837,19.8326221954968,21.1008500138991,19.1750907312286,17.7374568499626,21.6943402985127,18.9213148863105,14.9928809923691,18.4818772612622,17.5937849688057,15.5991433848819,18.3578871001816,18.541135265794,11.1835538725155,14.6551185681676,18.2396068602609,16.1471603540058,11.1250123121231,8.26089306470102,19.4800604795486,12.4452472246322,12.0113005784015,17.9241161220684,20.685839521592,15.1397747215763,18.3813560703177,27.5492627123118,12.8735034296413,17.9579745872589,17.2461787274071,16.0637041436593,18.4411568544381,19.9951047744897,23.3419171623845,13.7607975202203,13.6221577132895,19.3587700120002,18.5645062534679,10.6221793789785,11.508424064562,16.3882505007563,13.3785148233575,17.561153543034,16.7341745247074,19.6247344041193,18.1524441866828,21.0634290991676,13.4807372230318,16.9356930889232,10.4448481338097,14.550436421232,17.5403601923065,14.1392903106196,24.3423505294613,17.767401342219,14.3262143257025,15.5588003381853,12.1711471257161,13.4984001974335,14.8147635570581,11.6023597555899,17.8398685723084,14.1914195750569,8.12963618577409,10.7682382232855,10.2857313182029,12.5976976687021,15.7175186735285,17.5734523528373,18.463247554375,14.1017502670509,14.3909449514213,12.7788303438252,13.8978395868012,15.5101771665891
77045,"44145","Westlake","Cuyahoga","OH","Cleveland",1938,15.0980957827419,22.6728812818719,10.6096044290299,9.73545226484677,16.6571771973455,12.1313170717164,10.3163509825285,21.1161296315105,18.0036659037878,15.1004371830441,12.2918396443489,14.2739726963001,12.6108148330528,14.7959582049488,14.9672237654242,9.1032683568008,8.36485664761942,10.2538622406088,13.4652488682685,14.5210665073349,17.6757970513288,8.76785581017911,15.7294666252509,17.8609292180393,4.57940554802732,3.56421217320279,16.9963280900809,14.8334914805331,8.86334805520174,12.4042215551472,17.8351479750097,13.8301032232271,7.6810852586265,10.8614518692924,13.7910608281495,9.18445862980396,15.9418228553758,10.0126248716155,13.1148699206605,17.3544998838944,11.9024498747914,15.6686487730628,12.6340718903025,10.4987579050026,13.3882812884032,13.6087046165452,13.3670195302144,11.9680720751821,10.7599422788487,15.3854318891593,12.1447904442697,11.1768937062882,11.3746013127237,10.5523697032953,9.93496272928671,9.36357894056386,9.70579356336226,12.2350782429188,11.9984251692348,6.69004314208989,11.1900498057304,11.1749055733699,8.42278780922359,12.1596946890892,18.2345324263861,9.37589911506003,9.79003519305483,7.98677881396155,6.23896002143485,10.3744388822794,9.09783738492604,11.075214932325,11.2895522932926,7.17171578070639,9.11893850537428,10.1110391193069,12.7689453818517,11.8023697032953,14.6048500078696,7.33815020017356,11.7022960407741,11.4147717888095,7.77915606624473,10.6173394744495,13.8567164723971,10.2626248716155,9.37972560826665,9.84844661512926,5.18215926762997,8.24467739560301
84324,"60068","Park Ridge","Cook","IL","Chicago",1947,22.335013151376,8.19183082710546,15.4095194100307,11.0840457760244,17.4009659489508,15.1042438304296,16.2672630107069,17.5885084570905,11.2060736691245,20.0634149253313,22.1285173538996,9.49619105604483,18.6857568386814,22.73728537256,20.8821082914259,20.165242357221,15.436053668249,19.6046252186829,25.293141403301,18.3386596972599,24.9701186129447,15.0021641193997,21.8492477513217,13.2265281346965,9.34680386618805,8.23051554664124,15.9617708968617,14.1710903104374,18.7922702967769,11.4357655695601,9.25404971028577,7.90681084435838,15.6844043272304,8.30135319323665,5.97205476886554,6.11688071121724,12.7602287327022,14.2145580998327,10.8360455583704,13.5934266390638,1.40096594895078,8.51237847278587,8.30334548493366,14.7041016039133,9.97011861294473,12.3506489678845,6.56729286410363,19.4961910560448,9.79970241691269,19.8548020022718,6.67323334745454,6.27635346833209,13.9009659489508,9.56076556956006,6.80334548493366,7.21084014838768,14.0726827155088,16.5173156345512,11.7563684943557,12.1029326290785,13.6071736812805,12.5100126452873,9.64248043122973,10.2237218893847,9.83470088870982,9.83854334733784,14.3450121516003,15.3263416681445,13.6064822493084,6.66883078606635,13.5478123446231,14.1628577227115,12.9378880709211,10.3899312341611,16.325407260498,13.2530976543786,19.0480247724802,20.481818201139,15.6181602997485,9.69327574557738,11.0812297240558,13.4099710017828,16.8694906663014,20.5731141329679,8.45166320122641,11.40658708534,11.4163163514071,18.1407602479931,6.66412384368762,13.1718766806712
96128,"90292","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",1953,8.23988549439551,10.7955828178934,6.96510362681139,11.0747541104707,9.23888810586398,9.92575634330927,9.14491765252252,9.98852673523939,6.43031088944758,7.63331642218378,9.81118162038544,10.7297670205802,9.65324014840732,15.3437063193858,11.7888133866479,11.2602629154176,9.96983137074389,10.4267878788236,9.19055659775578,11.5136532777345,9.49836832296764,7.7889281708708,8.49755272054964,10.5205328177625,4.284551724762,4.24154495544437,9.05855022875314,5.31831500069329,6.97644466694995,6.01662453944062,8.72225277137086,6.37681950725893,5.60107815753579,8.83883687446179,11.0949553179522,16.2725420026075,11.5276661315417,10.1427515919451,17.5130075930942,9.6718424069351,14.586155217837,11.6652531532286,7.07771145970056,10.0499140894444,12.1185423395753,7.44587499762895,8.97374319674012,9.39104512111059,6.89033588625268,7.39736349587829,7.09095763616055,3.95517894108784,3.95123458291634,7.00090341845634,10.5938166969762,5.79594583547617,8.94329868695876,4.64427408282049,8.24526637554806,5.34715160353287,2.75280959877775,6.10634682024623,4.56159900924095,9.58979571490855,9.0148838049814,4.24512261389505,7.77344429829054,10.2064086121361,7.70587487848405,8.99326377906028,5.7406604899732,6.8560963792653,14.9231842750976,8.33319798326761,8.34496755158779,14.0768682753756,7.45772808940984,9.26878479081533,8.28859581344206,6.88582284588298,10.7353104970137,11.2121087638627,11.2814355044324,7.82393178929138,10.8847672420034,6.43041299797095,3.10235364755656,3.16777736628469,4.42742505910681,10.69498711254
96050,"90069","West Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",1961,17.2256025252386,13.5429724571351,14.4040586852835,14.7926466065818,19.246538586782,21.0092796103298,20.2511265291154,18.2266086090932,13.1909874967688,13.5882783491291,17.7771846015555,16.5718277654903,14.4569290734532,20.644913069714,10.1946408215833,16.8011032662013,13.621538586782,14.6520910747795,14.2176069760428,10.9327209047577,11.2631268002514,11.172819411931,4.44436416764259,12.3918063979689,10.5947781524788,9.4810769058778,11.2783116138037,10.7460834136772,5.34409956239172,8.32724077537831,6.85490011402107,6.69602622688656,10.1033329858184,10.0105292698734,10.8276264277705,15.3792654601943,14.436938069405,11.8429307383199,7.82013433540169,7.48306429699951,14.246538586782,8.87335728023267,9.86651114450002,15.9922447142815,17.5131268002514,13.0053742089127,16.9624190544986,12.4949599493983,7.95824331255409,18.442643794274,17.0966201235154,18.7443255582608,11.746538586782,12.8464715446091,11.3622376402265,15.0993875714244,11.5148046526004,11.9658191384829,10.3315946817388,9.45377220993471,10.3680207828642,7.97659547181891,14.9677296919523,9.97106631771181,18.4132052534486,13.1066525400842,12.5091910452444,12.2230692588645,13.6279916651162,15.8164159809934,14.2531633091898,14.8050793994772,9.80624768652894,7.97659547181891,10.1872840938558,9.46349300156615,7.37661988759498,14.1984528965904,10.9893815626725,6.33091466502043,12.8372008743254,9.57972283045078,10.8483905473719,9.51690352306602,15.317000374701,10.312562493461,14.3280708433382,12.2525396547102,9.13664847689186,11.2609142447661
60317,"06450","Meriden","New Haven","CT","New Haven",1965,12.1594201923324,16.6761930434484,15.687968865688,10.5531558315929,9.26775826358047,11.3334969657471,10.1290161586551,6.8297761317474,6.00916217945474,11.429729163448,14.2543085762491,18.3928095081831,16.792624825537,8.95862325691306,20.882207189564,14.600774879212,12.0405668503425,7.44156422439062,18.8745123918684,6.84525600790839,11.5250351953278,10.278303269754,16.9685942905348,11.5255255575658,13.0252210581332,14.8194291177189,4.87994004427781,15.5531558315929,10.806219802042,11.7532730851501,7.11917629757083,13.5793990578409,8.33513272831686,9.00320831587449,6.91303873497926,9.75083419954109,0.0476189500963393,16.8261180809296,11.0902677162627,17.6795926132021,11.2140047881403,19.2457429646682,12.3910733502898,24.2191029965139,25.1758288461214,22.1611030527166,16.6352609572015,18.2805760626163,12.3315372319193,13.9275673562919,11.0902677162627,12.5284644735682,16.281332924214,9.15793410209927,10.2698612290777,9.92459614930667,21.6202732905659,15.8453135790324,9.72469185151042,12.3588588908991,21.3112059066181,19.7246688055673,14.0570275795743,16.1941814726186,19.0357680315902,13.3157730851501,15.195234363406,19.4768349552768,8.61570708052019,16.1351686514962,9.80465986430531,15.3945731766134,21.2070392399514,10.3439046421944,12.5331632897526,12.9773982558353,27.6624070930119,16.3317614572431,17.2911378248224,13.2023251513552,8.53183791641619,11.5315880888363,18.150412472353,11.6351746803728,10.9171841674876,6.25299555128536,17.0463805689273,6.66426694270402,7.45780351244925,17.0841554380913
72436,"33133","Miami","Miami-Dade","FL","Miami-Fort Lauderdale",1968,12.7457217368593,10.4991037386717,9.28493600769279,10.6630406474387,11.370799834927,6.0867646298089,7.8197525099152,12.2445381344429,11.0629958872547,7.08299559240893,8.0338821554422,6.27806326900105,5.61168544921797,6.55681789454538,6.35453307728986,5.40424769252682,7.24159570572286,7.06330944219758,5.11697426630181,5.53266193899862,7.18847650511695,8.14219530817923,6.18140123508982,4.43353098968616,5.45183781462286,4.91212235154475,5.39490968420639,5.47444273446477,5.19493235874991,4.60864222604263,6.70750645384892,5.74992295188445,6.58569676315305,6.45263946976562,7.77592774373518,6.14133917821625,8.7525626070816,11.0541723918999,6.96175583216362,10.090501266892,8.86282876408166,11.6805280622656,10.2258835016377,7.51790674114483,8.56160482043287,8.76055891699883,11.6914704700578,10.407432407961,10.1020435759397,11.9795991663833,12.1858486543681,12.2608764177099,11.9083770118484,10.7829116487083,7.7560630861619,10.0071623711947,11.6233853530941,8.30853895278375,9.35475554927812,7.78689789278505,12.8004562743524,8.50901639846802,9.39079345299978,9.12871782740158,11.649092970363,6.20588749653715,9.46084630396297,10.4046956979727,10.7429755415903,14.2269635563295,9.85915437625759,17.0832784220423,11.5715776261189,9.2997864269876,8.30640923411301,8.03277686799198,11.1046349044511,13.3840045448832,15.1707516222964,11.4140106372487,9.72835965497116,9.94635188091926,11.3052431711836,12.9809618197257,5.73118264878741,9.86369620142369,14.7023844129461,11.4235896222734,4.98756043281966,10.5799576865232
96225,"90740","Seal Beach","Orange","CA","Los Angeles-Long Beach-Anaheim",1969,14.9043047094002,15.9262844621999,9.44905644292672,18.5620548468403,19.6815018291008,17.908708226109,19.508610464437,19.7601813640441,19.1056446062024,24.5468367810452,19.3648741051887,13.5185384338014,19.3216252557531,14.2556869779232,20.9707955733615,16.6165679813455,13.2457476391567,14.3750958153727,13.5648353640354,11.0004914415634,15.8682036444162,17.1967400692463,17.8996726399873,15.9495059356042,10.5301923133767,10.3637001167208,6.71153631410225,10.9092212903923,8.82868602778227,2.62001210249826,0.993758979288457,2.68701063233674,6.34205985356653,5.30862818113446,2.0266567669714,5.47669469401713,12.7375976190938,10.4628490880503,15.9707955733615,8.82096281915508,16.4999849272923,8.72412041248892,16.2716162447838,19.0115182624398,14.5195666286343,16.2371441096504,12.7695793655641,17.4476332764282,12.7793687134965,20.8742011288666,17.6527527599058,11.4563593375303,10.1566387282656,24.167735669537,13.1449741008006,13.3404282776243,6.3743595951686,5.75649492113603,12.3135920539067,17.4707208553108,9.89512558535094,10.4878897791733,11.1096844622504,15.2205638829849,10.548073220552,11.2733468541204,15.508610464437,15.5765078946563,12.8859875021453,8.92871499087644,9.72161880975953,13.0533285864405,12.3666703007981,10.4245238988196,9.30412890669484,10.438230067956,12.2847086781177,5.09093424619017,6.49785777626493,9.45405891506446,11.8328485697438,9.62098249348877,13.9274304767903,14.2827412239545,6.32069328930385,5.9899718542552,7.54588714845308,6.74856712973812,6.31821140727262,15.5477919100735
72765,"33702","Saint Petersburg","Pinellas","FL","Tampa",1976,12.7077854842853,12.0677781926616,10.6764137166422,19.2315055816857,17.4431487604475,12.2811253738626,14.439920145579,8.77038121984686,13.01892727588,19.7566901642848,12.1848823728886,23.2795634050961,10.922071198571,12.9509690758525,13.0754036156321,14.6713328887553,10.3848474878817,17.5916564269679,9.45789651948762,15.3077375416859,9.80905073267009,17.222906380501,15.5569753961444,12.9947532785138,10.922071198571,7.80046740361173,20.5754036156321,11.8702124405761,4.65008046279208,7.10214593745741,10.399516105175,11.5352150191634,17.4280983517177,17.6733568309514,12.4617373009063,12.3995151832757,11.3422392657979,22.1817383066218,16.1309591711877,19.5306679271185,22.5320249072365,13.444925964448,16.5297843044087,15.9786414964882,19.5060204296398,8.58244774004236,12.3216812784974,16.4038441876047,22.8268331033329,14.2563303812138,22.7976258378544,19.0130695834332,17.0432428559545,8.5007473360588,13.8717383273972,18.371463031882,9.14238406600342,21.3770605346552,17.2236420628111,9.00539157638614,21.6363569128567,24.6367301233157,11.2137014879726,4.84349931630195,13.3802391929508,14.1157205980909,17.0661827718417,9.42005638226565,12.9463056346309,12.7713960466377,10.7610570287975,19.0132717970323,21.0808013573012,3.86671999160344,11.4449688330234,8.47608883368649,18.2434610774493,16.0765049118164,17.2884049940639,22.9466264305748,20.6423840660034,12.634597141029,24.0863871608503,19.4136721974327,9.13635691285672,23.3472394721229,15.7269187671473,24.9654505358141,24.9009765201397,27.1876160229275
71056,"30338","Dunwoody","Dekalb","GA","Atlanta",1993,11.369129453958,20.6519177316296,9.7550726604436,16.0257177269308,20.3083778131623,23.04582899463,19.3030923585212,17.2883144717306,21.3558990007823,14.7854975285905,19.3880465066966,14.1384855524393,16.7509476357762,6.9429558860218,10.309396385499,12.8511145523276,4.26559706449918,8.8635128756942,15.1677540126565,9.23034345723782,13.9308444047926,11.8531667015229,9.87949949814958,12.4885572884508,9.85945203460317,6.17283651751969,14.9439774906684,15.6934918133095,8.23078081691697,3.55841269354483,16.0335548784574,9.89701012390448,2.2549921900549,6.76301413564215,4.36780359171683,7.58659650413708,2.77965576974748,0.211096475590965,8.16293173903438,4.03007977709435,5.14649910819192,11.5964877860885,4.10784617855516,9.33097238805543,7.77142411493753,4.93661790378596,6.15727727592736,9.41950358001091,4.04858150875253,14.3859330768982,10.4492565253592,3.43491869545377,13.053475852378,7.8892176849811,2.03146501429858,7.5160577429521,9.52983390087025,8.99602384438002,14.8631596288685,11.1405180727645,6.43429799328385,7.58224774734465,5.76394184004448,10.5119332657779,5.72014251904463,8.58573509791642,7.2312460761486,11.6617160062574,8.2616201933689,6.24240065597422,4.44299156164164,9.26043677195153,9.23579612062468,6.90836577879247,8.49121456731721,5.90667010788315,9.15410478319558,5.55543206761339,2.80511665001918,2.16973739663176,2.94686271142876,10.6626905110467,8.72870584735593,5.98700930083471,17.9239681636354,14.7388742533687,8.91079498689763,7.99000344121649,9.47624008002024,1.91906843124975
93280,"80203","Denver","Denver","CO","Denver",2008,13.6235254745128,14.6200238407434,17.2480906340748,12.5485327420632,16.2564796905847,16.0680783222622,16.6602534267393,18.7145121229306,13.2962660215238,16.8334966042464,14.3594643430693,18.5297044573124,12.6905544600201,11.9864027329735,5.79380417978837,10.4506306441611,13.0440671031721,15.2358305295281,15.1909999663354,17.0697752808253,12.5450089969748,11.6645663090393,13.0625054879709,10.8415910440082,7.76547462705522,14.5568308723974,13.0453626689706,16.6538392003108,11.2777627553461,7.85749457976354,9.36347219378789,10.9513542281938,16.1118366942373,11.55112709911,16.4497653464137,18.7429240735171,17.3092731380642,11.688340139829,23.2694377080535,22.8981830917135,20.062509726123,11.2577175452039,17.4096214296285,12.2438259137367,14.3710959534966,13.0941160436738,13.7184387020436,7.47849151930705,16.3563686117677,20.6934859374276,10.1529385951026,13.859721553252,12.4409969277336,19.1628558851248,7.08907747625304,1.21832600546302,6.62109595349658,3.11936856892628,5.47668046028538,12.4857484133564,9.39220363543238,11.1472145987034,12.2752856612698,8.37726541290113,10.3357337698388,9.09608649632156,14.0378758043617,10.2245371855872,12.8710959534966,14.0470415249011,6.25461539663615,5.89234181994981,10.1631596208543,2.49642094790976,17.2135572662081,8.20903662174516,15.1444769392377,14.1808322590334,13.8214255879115,17.2386941997443,14.3710959534966,18.9527019022596,23.8440273990609,26.3940623216703,21.4797082702118,21.1288995803884,8.85648224246643,14.6930548865853,11.8882451853639,13.485024944136
