"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
60793,"07753","Neptune","Monmouth","NJ","New York",1760,18.5185185185185,16.25,15.7894736842105,6.32911392405063,11.1111111111111,12.1621621621622,9.58904109589041,16,25.3333333333333,20.8333333333333,22.6666666666667,25.974025974026,15.9420289855072,15.1515151515152,10.3448275862069,16.9811320754717,13.3333333333333,3.84615384615385,8.7719298245614,1.31578947368421,9.85915492957746,15,14.4736842105263,9.58904109589041,11.2676056338028,15.0684931506849,4.28571428571429,8.69565217391304,4.61538461538461,8.82352941176471,5.88235294117647,6.34920634920635,7.57575757575758,8.45070422535211,14.0625,7.14285714285714,7.14285714285714,23.0769230769231,12.5,10.3448275862069,9.83606557377049,1.69491525423729,12.9032258064516,7.93650793650794,6.49350649350649,17.3913043478261,18.0555555555556,9.72222222222222,9.67741935483871,18.3333333333333,20.4545454545455,4.65116279069767,14.5833333333333,6.81818181818182,13.2075471698113,10.1449275362319,14.4927536231884,20.253164556962,14.5454545454545,13.1147540983607,2.85714285714286,10.9375,7.93650793650794,10.1694915254237,3.92156862745098,5.45454545454545,9.23076923076923,9.09090909090909,13.0952380952381,14.2857142857143,12.987012987013,17.7215189873418,21.9178082191781,14.4927536231884,11.9402985074627,4.6875,11.1111111111111,13.7931034482759,6.15384615384615,4.05405405405405,4.6875,18.8679245283019,2,9.09090909090909,14,9.09090909090909,9.52380952380952,5.71428571428571,16.6666666666667,12.1212121212121
80261,"50266","West Des Moines","Polk","IA","Des Moines",1763,12.5,12.8205128205128,4.85436893203883,11.7647058823529,6.54205607476636,6.42201834862385,17.9487179487179,16.504854368932,14.2857142857143,20.1834862385321,16.4948453608247,13.3333333333333,24.2424242424242,20,8.60215053763441,9.18367346938776,7.60869565217391,14.2857142857143,19.0909090909091,12.621359223301,8,7,17.2413793103448,5.55555555555556,16.1290322580645,17.2839506172839,6.75675675675676,3.2258064516129,7.01754385964912,4.91803278688525,1.63934426229508,11.9402985074627,8.86075949367089,17.6470588235294,5.88235294117647,18.0555555555556,12.1212121212121,15.4929577464789,8.69565217391304,4.91803278688525,8.62068965517241,11.6666666666667,6.55737704918033,8.33333333333333,9.21052631578947,12.9411764705882,9.52380952380952,10.5263157894737,7.04225352112676,13.6363636363636,1.85185185185185,6.97674418604651,4.08163265306122,0,4.44444444444444,15.5555555555556,16.2790697674419,20,14.8936170212766,12,11.1111111111111,27.5,9.75609756097561,5,7.31707317073171,7.31707317073171,10.8695652173913,3.50877192982456,13.6363636363636,15.1515151515152,10.3448275862069,10,14.8148148148148,3.77358490566038,6.66666666666667,6.25,6.25,5.26315789473684,11.5384615384615,0,6,6.45161290322581,22.6415094339623,4.61538461538461,5.12820512820513,6.32911392405063,2.53164556962025,1.21951219512195,5.19480519480519,4.47761194029851
76498,"43065","Powell","Delaware","OH","Columbus",1769,14.4230769230769,8.16326530612245,12.9411764705882,3.94736842105263,1.44927536231884,6.02409638554217,13.0952380952381,10.8433734939759,16.6666666666667,16.8831168831169,9.72222222222222,10,7.14285714285714,6.41025641025641,7.59493670886076,5.40540540540541,10.4477611940299,11.7647058823529,12.8571428571429,12.1212121212121,10.6060606060606,12.5,9.83606557377049,13.7254901960784,10.2040816326531,13.2075471698113,8.69565217391304,11.6279069767442,10.2564102564103,11.4285714285714,23.6842105263158,10.2564102564103,7.14285714285714,9.43396226415094,14,16.3636363636364,13.7931034482759,13.4615384615385,21.7391304347826,5.40540540540541,14.5833333333333,11.1111111111111,17.8571428571429,13.7931034482759,7.69230769230769,9.30232558139535,16.3265306122449,27.6595744680851,30.2325581395349,15,20.5882352941176,9.375,14.2857142857143,9.52380952380952,7.31707317073171,2.04081632653061,10.8108108108108,9.25925925925926,9.52380952380952,11.864406779661,7.01754385964912,10.9090909090909,15.2173913043478,2.27272727272727,10.2564102564103,5,11.3207547169811,5.88235294117647,9.72222222222222,5.63380281690141,8.45070422535211,18.75,16.0714285714286,14.5454545454545,7.5,6.25,25.7142857142857,23.0769230769231,15.2173913043478,13.6363636363636,6.12244897959184,18.1818181818182,15.7894736842105,25,20,19.2307692307692,8.51063829787234,2.4390243902439,17.1428571428571,7.89473684210526
95042,"85704","Tucson","Pima","AZ","Tucson",1773,21.4285714285714,7.2463768115942,12.6760563380282,11.7647058823529,23.2876712328767,20.4819277108434,23.0769230769231,15.9090909090909,18.75,16.0919540229885,23.5955056179775,14.1176470588235,14.9425287356322,6.89655172413793,9.87654320987654,13.7931034482759,19.3181818181818,16.1290322580645,21.1111111111111,15.7303370786517,8.23529411764706,14.2857142857143,7.57575757575758,18.1818181818182,8.33333333333333,17.1052631578947,14.4927536231884,9.72222222222222,29.1666666666667,13.4146341463415,16.25,15,10.5263157894737,6.75675675675676,9.23076923076923,10.5263157894737,16.3636363636364,13.7931034482759,20.6896551724138,14.2857142857143,14.8148148148148,22.5806451612903,20.5882352941176,15.9090909090909,18.9873417721519,12.8571428571429,19.4029850746269,15.625,15.8730158730159,25.8064516129032,15.1898734177215,13.75,25,26.8292682926829,26.6666666666667,20.5882352941176,22.2222222222222,12.5,7.14285714285714,13.4328358208955,14.2857142857143,13.3333333333333,15.5844155844156,6.09756097560976,24.0963855421687,8.33333333333333,22.972972972973,21.1764705882353,16.2162162162162,19.1780821917808,15.1898734177215,7.5,8.06451612903226,18.4615384615385,10.9375,4.05405405405405,10,5.88235294117647,11.1111111111111,8.33333333333333,12.280701754386,6.06060606060606,5.88235294117647,10,15.2173913043478,7.69230769230769,12.7272727272727,12.5,23.4042553191489,10.3448275862069
84345,"60090","Wheeling","Cook","IL","Chicago",1775,15.668202764977,13.6363636363636,13.963963963964,9.60698689956332,17.2413793103448,12.7659574468085,14.3459915611814,14.0540540540541,16.3934426229508,16.9154228855721,13.1979695431472,15.7894736842105,17.9640718562874,19.4117647058824,17.2222222222222,12.962962962963,15.9509202453988,12.8654970760234,21.5568862275449,13.6363636363636,12.9032258064516,14.0243902439024,10.5590062111801,18.4713375796178,8.75912408759124,10.2941176470588,11.0169491525424,7.89473684210526,8.25688073394495,11.214953271028,7.27272727272727,6.66666666666667,6.03448275862069,6.25,6.42201834862385,7.54716981132075,4.21052631578947,5.68181818181818,2.56410256410256,3.94736842105263,9.09090909090909,3.7037037037037,8.10810810810811,5.20833333333333,11.1111111111111,11,7.07070707070707,11.6071428571429,10.8333333333333,18.5483870967742,10.9090909090909,7.77777777777778,6.59340659340659,10.4166666666667,13.1782945736434,15.1724137931034,15.7142857142857,11.6438356164384,15.1079136690647,11.3636363636364,14.1891891891892,18.6567164179104,15.0442477876106,7.21649484536082,6.97674418604651,10.5263157894737,9.82142857142857,9.6,12.5984251968504,10.9243697478992,12.0689655172414,15.1260504201681,14.5454545454545,19.6261682242991,18.2795698924731,4.76190476190476,11.5789473684211,14.8514851485149,6.87022900763359,8.02919708029197,11.6279069767442,14.7058823529412,19.1176470588235,12.9032258064516,20.1680672268908,23.7623762376238,11.6279069767442,8.82352941176471,8.57142857142857,20
61615,"10001","New York","New York","NY","New York",1779,18.8405797101449,13.6986301369863,21.7391304347826,1.72413793103448,13.2075471698113,7.69230769230769,4.91803278688525,9.25925925925926,8.51063829787234,8,5.66037735849057,5.76923076923077,9.80392156862745,14.5833333333333,8.19672131147541,3.38983050847458,3.52941176470588,3.125,7.69230769230769,8.33333333333333,8.21917808219178,6.84931506849315,6.06060606060606,5.17241379310345,2.5974025974026,12.1212121212121,3.27868852459016,0,5.17241379310345,3.27868852459016,1.33333333333333,9.09090909090909,3.38983050847458,0,0,4.34782608695652,2.32558139534884,7.5,4.83870967741935,0,8.33333333333333,3.50877192982456,0,4.93827160493827,4.3010752688172,4.12371134020619,3.84615384615385,0.87719298245614,4.3859649122807,3.44827586206897,2,1.49253731343284,1.67597765363128,2.04081632653061,2.1978021978022,6,5.60747663551402,7.75862068965517,2.67857142857143,0.943396226415094,4.42477876106195,5.38461538461539,6.45161290322581,5.12820512820513,7.93650793650794,5.6,6.48148148148148,10.1851851851852,11.8181818181818,9.82142857142857,2.88461538461538,8.25688073394495,5.35714285714286,4.76190476190476,5.26315789473684,2.20588235294118,8.27586206896552,6.2992125984252,6.56934306569343,7.14285714285714,12.9251700680272,7.38255033557047,4.44444444444444,2.36220472440945,7.8740157480315,10.077519379845,3.87596899224806,2.58620689655172,9.01639344262295,5.22388059701493
84650,"60653","Chicago","Cook","IL","Chicago",1783,23.9316239316239,18.4210526315789,18.4210526315789,16.1016949152542,23.2,14.5833333333333,16.6666666666667,16.7883211678832,21.4876033057851,16,14.84375,14.9122807017544,19.1304347826087,11.2903225806452,14.7058823529412,12.2302158273381,7.14285714285714,11.9402985074627,8.40336134453782,14.6551724137931,7.89473684210526,8.7378640776699,7.9646017699115,8.47457627118644,10.0917431192661,16.5289256198347,8.52713178294574,7.69230769230769,7.27272727272727,6.55737704918033,12.4031007751938,9.375,16.9230769230769,12.4031007751938,12.7118644067797,12.0967741935484,10.2040816326531,11.4942528735632,7.95454545454545,6.57894736842105,12.5,8.86075949367089,13.6363636363636,7,3.33333333333333,11.2359550561798,15.4545454545455,12.2641509433962,12.7450980392157,15.5339805825243,10.3092783505155,14.5161290322581,8.87096774193548,9.52380952380952,10.8333333333333,11.1940298507463,16.2962962962963,13.6363636363636,15.3153153153153,13.7254901960784,13.8888888888889,16.8539325842697,7.4468085106383,12.7659574468085,13.1313131313131,11,9.80392156862745,13.7931034482759,8.66141732283465,14.5985401459854,12.781954887218,10.6870229007634,20.1754385964912,13.7931034482759,10.8333333333333,10.0917431192661,9.43396226415094,5.8252427184466,12.1495327102804,8,10.6382978723404,13.0434782608696,19.5652173913043,14.2857142857143,19.5121951219512,9.55882352941176,20.9302325581395,9.64912280701754,13.2075471698113,12.1495327102804
72354,"33016","Hialeah","Miami-Dade","FL","Miami-Fort Lauderdale",1785,13.6518771331058,15.916955017301,8.83534136546185,11.6363636363636,10.1167315175097,7.53968253968254,6.94444444444444,4.45859872611465,7.2,4.46428571428571,5.04201680672269,3.6697247706422,4.0983606557377,3.17460317460317,3.67647058823529,5,6.66666666666667,7.47663551401869,10.2272727272727,5.12820512820513,1.47058823529412,5.55555555555556,6.25,7.2463768115942,11.7647058823529,4.04624277456647,8.7431693989071,2.85714285714286,7.06521739130435,5.29100529100529,2.56410256410256,5.26315789473684,2.7027027027027,5.22875816993464,3.4965034965035,8.02139037433155,3.6144578313253,8.04597701149425,6.47058823529412,8.24175824175824,10.9826589595376,9.82658959537572,8.86075949367089,9.85915492957746,9.15032679738562,10.7142857142857,16.5413533834586,13.3802816901408,12.9770992366412,13.5135135135135,17.2131147540984,8.62068965517241,13.5338345864662,9.85915492957746,10.3092783505155,6.70731707317073,5.38922155688623,3.82165605095541,7.92079207920792,7.21649484536082,6.31578947368421,5.94059405940594,3.65853658536585,3.65853658536585,10.989010989011,3.10077519379845,8.52713178294574,7.01754385964912,7.40740740740741,8.57142857142857,2.72727272727273,5.60747663551402,7.36842105263158,7.52688172043011,5.37634408602151,8,3.6697247706422,9.09090909090909,5.12820512820513,8.16326530612245,5.94059405940594,11,6.06060606060606,9.18367346938776,6.18556701030928,14.4230769230769,6.06060606060606,4.16666666666667,8,4.49438202247191
60644,"07307","Jersey City","Hudson","NJ","New York",1793,9.6,15.2671755725191,8.13008130081301,6.66666666666667,11.1111111111111,15.3846153846154,6.72268907563025,18.2692307692308,7,16.3461538461538,14.018691588785,3.84615384615385,11.214953271028,12.9310344827586,6.2992125984252,5.08474576271186,3.38983050847458,5.40540540540541,7.56302521008403,8.65384615384615,9.56521739130435,16.8141592920354,8.13008130081301,5,8.25688073394495,9.18367346938776,9.89010989010989,3.8961038961039,7.2463768115942,1.40845070422535,5.55555555555556,8.97435897435897,5.26315789473684,6.41025641025641,5.33333333333333,5.47945205479452,7.01754385964912,6.89655172413793,1.53846153846154,3.07692307692308,4.54545454545455,3.57142857142857,14.4927536231884,1.06382978723404,9.09090909090909,8.79120879120879,9.52380952380952,8.23529411764706,11.1111111111111,10.958904109589,8.21917808219178,11.9402985074627,3.50877192982456,4.16666666666667,5,13.9240506329114,11.7647058823529,8.33333333333333,18.5714285714286,9.375,10.5263157894737,10.6382978723404,11.1111111111111,0,10.5263157894737,5.55555555555556,4.34782608695652,8.33333333333333,1.92307692307692,11.3207547169811,18.5185185185185,1.78571428571429,17.5438596491228,4.10958904109589,9.83606557377049,5.63380281690141,7.93650793650794,10.9375,7.14285714285714,6.34920634920635,7.35294117647059,6.34920634920635,8.7719298245614,15.9090909090909,13.0434782608696,21.8181818181818,17.741935483871,8.06451612903226,6.41025641025641,8.95522388059701
72594,"33428","Boca Raton","Palm Beach","FL","Miami-Fort Lauderdale",1799,11.1111111111111,13.4146341463415,9.33333333333333,10.5590062111801,14.4508670520231,11.8918918918919,13.1428571428571,11.8055555555556,12.4087591240876,11.1111111111111,11.8055555555556,10.15625,9.43396226415094,6.87022900763359,9.85915492957746,7.97546012269939,10.126582278481,9.34065934065934,6.55737704918033,16.4634146341463,9.63855421686747,8.58895705521472,7.19424460431655,10.2189781021898,5.88235294117647,10.4895104895105,6.94444444444444,7.05128205128205,14.8387096774194,7.38255033557047,10.3225806451613,6.57894736842105,5.26315789473684,3.52112676056338,3.52112676056338,5.38461538461539,16.1016949152542,15.0442477876106,14.5454545454545,14.5454545454545,16.2393162393162,8.87096774193548,13.6752136752137,18.9189189189189,7.8125,8.54700854700855,16.3793103448276,16.3934426229508,14.8760330578512,22.1153846153846,13.8297872340426,9.34579439252336,15.6521739130435,17.2413793103448,10.752688172043,9.67741935483871,16.6666666666667,19.672131147541,14.9122807017544,12.962962962963,15.1785714285714,13.2743362831858,13.4453781512605,9.6,16.2962962962963,10.2941176470588,11.2903225806452,6.31578947368421,9.78260869565217,9.57446808510638,7.77777777777778,10.1123595505618,7.5,9.21052631578947,11.7647058823529,9.09090909090909,17.5257731958763,19.047619047619,16.9491525423729,12,12.3893805309735,17.1717171717172,15.5555555555556,7.86516853932584,7.89473684210526,17.2839506172839,11.1111111111111,8.33333333333333,10,14.1304347826087
71806,"32127","Port Orange","Volusia","FL","Daytona Beach",1808,12.2222222222222,2.1978021978022,4.93827160493827,18.3098591549296,13.3333333333333,9.93788819875776,9.25925925925926,13.3802816901408,12.9496402877698,16.6666666666667,20.2898550724638,8.2089552238806,12.5,13.1386861313869,11.1842105263158,9.43396226415094,14.1975308641975,9.93377483443709,7.89473684210526,8.63309352517986,8.02919708029197,11.2781954887218,9.4017094017094,5,8.33333333333333,4.16666666666667,10.6060606060606,5.5045871559633,7.20720720720721,10.8910891089109,12.9032258064516,11.1111111111111,5.71428571428571,11.0169491525424,14.5631067961165,10.5769230769231,5.61797752808989,12.6436781609195,12.6315789473684,11.7021276595745,19.2660550458716,13.7614678899083,9.48275862068965,8.84955752212389,16.40625,13.3333333333333,11.965811965812,12.5,10.5263157894737,10.0840336134454,7.89473684210526,10.1851851851852,19.3548387096774,18.8034188034188,16.9014084507042,10.6382978723404,16.4285714285714,10.15625,14.2857142857143,13.3858267716535,13.1782945736434,15.9663865546218,16.2393162393162,10.4761904761905,11.71875,15.8730158730159,13.7404580152672,14.1791044776119,13.0434782608696,14.3939393939394,12.2950819672131,14.8760330578512,12.396694214876,3.7037037037037,13.8613861386139,12.6315789473684,11.7117117117117,12.962962962963,24.5454545454545,13.3333333333333,9.34579439252336,14.7058823529412,11.214953271028,15.5339805825243,13,11.7647058823529,12.621359223301,14.8514851485149,11,15
90319,"74136","Tulsa","Tulsa","OK","Tulsa",1812,13.5135135135135,10.9375,10.6060606060606,10.9090909090909,16,14.0350877192982,3.33333333333333,11.3207547169811,15.2542372881356,10.9375,9.85915492957746,13.0952380952381,8.75,4.81927710843374,15.1515151515152,15.2173913043478,12.2222222222222,13.6842105263158,14.018691588785,12.6436781609195,10.2272727272727,14.2857142857143,16.1290322580645,12,9.85915492957746,10.958904109589,6.66666666666667,3.125,15.1515151515152,9.83606557377049,13.3333333333333,23.6363636363636,11,10.5769230769231,11.4035087719298,7.92079207920792,4.95049504950495,12.3595505617978,8.98876404494382,6.66666666666667,6.49350649350649,7.14285714285714,11.9047619047619,9.85915492957746,4.34782608695652,6.97674418604651,10.3448275862069,8.13953488372093,9.00900900900901,6.09756097560976,9.41176470588235,10.5263157894737,18.75,15.7894736842105,10,13.1578947368421,13.3333333333333,11.6279069767442,17.3076923076923,13.7254901960784,9.375,14.4444444444444,11.1111111111111,5.95238095238095,18.9189189189189,8.33333333333333,15.2777777777778,13.8888888888889,8.53658536585366,13.1578947368421,7.93650793650794,8.57142857142857,25.3521126760563,15.0684931506849,16.4179104477612,7.8125,3.125,14.0625,9.85915492957746,18.0327868852459,9.23076923076923,16.4383561643836,21.875,13.0434782608696,12.8571428571429,11.4285714285714,14.7058823529412,4.54545454545455,18.1818181818182,12.1212121212121
