"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"28601","Hickory","NC","Hickory","Catawba",164,83.9423007290108,79.8700710479574,80.2884279475983,78.9033457249071,79.8401420959147,78.9033457249071,78.9033457249071,78.046875,79.8401420959147,79.8401420959147,78.046875,78.046875,79.8401420959147,78.2099454365079,75.546218487395,76.3345127524694,74.8858447488584,74.6671870803116,73.9309210526316,73.1896551724138,73.6344967654581,72.8540187626775,73.8578216374269,73.6138143983083,72.8125,70.8614864864865,71.4627044807966,72.2347919000788,71.1571864914707,73.4429065743945,71.1338174273859,71.2625462229266,71.3095238095238,73.1896551724138,73.2343538630389,71.1981818251562,70.9348584108199,70.9342560553633,71.8874807987711,73.5033939613104,72.542242703533,71.123417721519,69.4444444444444,69.4670018045888,68.2773109243697,69.7211155378486,70.7992295401747,70.2039588300018,69.2346779165095,70.6470897182402,70.4464285714286,76.6010378510379,73.6979166666667,73.4313725490196,73.9840709087832,75.1005747126437,76.2619600946339,77.354806129279,77.4526678141136,78.5839160839161,77.8958333333333,77.7888339070568,77.7888339070568,76.6283524904215,77.1251345021837,76.1209993919629,75.6861176797886,75.9103184950643,76.271186440678,74.3589743589744,75.1631181318681,75.2247252747253,77.5892857142857,75.5494505494506,75.3787878787879,74.1001157407407,71.4285714285714,78.9473684210526,77.8605280974949,76.1334339960294,78.4692796610169,86.5875912408759,89.633064516129,86.065563479309,85.3228619990458,87.8048780487805,87.6142771701982,93.9291893227879,89.5161290322581,86.4045864045864,88.171768707483,87.606103476152,86.4045864045864,88.171768707483,87.1829395413482,87.0238095238095,85.5645363408521,87.5
"92630","Lake Forest","CA","Los Angeles-Long Beach-Anaheim","Orange",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.773755656109,289.466653713509,290.606653620352,287.649880095923,293.832345887995,305.56768558952,304.197196174316,305.747126436782,311.009174311927,311.134279475983,307.990159596461,310.344827586207,308.840890133039,315.005727376861,316.704904522696,321.189039718451,316.964285714286,319.644723092999,317.723182834745,330.752212389381,314.722482723497,322.052401746725,330.222956234517,344.176285414481,332.591768631813,329.153605015674,332.591768631813,343.886462882096,355.172413793103,355.172413793103,345.482156416097,345.410628019324,349.343886462882,350.565610859729,350.565610859729,344.406130268199,335.986752199496,343.317665830188,353.04044694801,355.882352941176,370.865533230294,371.610768088154,368.708648553377,363.96509714575,359.587003084897,360.755225893459,376.637554585153,376.637554585153,376.637554585153,365.726227795193,360.462358709441
"46143","Greenwood","IN","Indianapolis","Johnson",166,88.2292402329556,87.1968962172648,87.1968962172648,86.0919540229885,85.2483692925238,87.9454465464144,87.2093023255814,87.2093023255814,89.2857142857143,88.7966804979253,89.5140664961637,89.399890390939,86.1390916579938,89.3511555254441,88.516975308642,85.0455927051672,86.6944256380418,84.86328125,83.0069865784151,86.480698336294,85.0954100051573,82.5346112886049,83.4308807134894,83.4311806914547,79.4797687861272,79.116465650691,79.3832095945174,79.4223826714802,81.4673913043478,82.5744800449691,82.2320117474302,84.4437208420193,80.3030303030303,87.271422006858,85.7425742574257,82.0852957007334,83.5287635061979,85.7425742574257,82.2604790419162,85.7425742574257,84.8689035570224,85.5740181268882,83.2407407407407,90.7863738000014,91.551475693715,91.9185282522996,90.9090909090909,88.8753088290136,87.4918988982502,92.1834061135371,94.2243897243662,85.7010029046946,83.6274193814978,84.8239347333796,82.6437941473259,79.4327281656844,81.5272139051002,86.0220110879416,86.5255052935515,88.3920729029425,91.6939890710382,91.8484500574053,84.8978902385511,84.5681109098229,85.6944727198697,86.7535287730727,92.6493391419922,95.5444513845513,99.329241610163,93.6456028362336,97.4622056564553,97.099685425814,96.9419124294755,96.9748858447489,93.8335191490981,96.503783313245,94.0753045404208,91.9381515345641,93.396562101228,99.0945945945946,101.765744555621,102.369141442321,107.614942528736,112.235669428723,115.981012658228,117.261199907278,114.555873925501,116.400717874829,118.509615384615,117.799352750809,117.283298097252,120.055033807641,122.124663537882,123.470820802005,120.573065902579,120.573065902579,120.685328185328,119.786123618502
"27703","Durham","NC","Durham","Durham",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.133752950433,162.300543768943,144.769711163154,155.054036872219,155.874558303887,155.054036872219,168.199842643588,159.792166266986,183.457570104025,184.017412935323,180.469148393677,185.878344745941,185.878344745941,185.929398786542,184.442949381974,186.528132229092
"28205","Charlotte","NC","Charlotte","Mecklenburg",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.666251556663,141.911953452554,142.610198789974,133.904659882164,135.180995475113,139.158878504673,138.954171562867,138.02950156969,153.133892722099,167.552894211577,171.154648164998,173.76071052864,170.623185579964,176.87074829932,183.443085606773,173.573200992556,170.390276614246,173.573200992556,174.217539722797,190.580407247074,190.47619047619,191.099611279052,187.426556991774,186.83658472895,207.107843137255,206.925422840892,190.942928039702,191.304797353184,192.307692307692,184.605911330049,192.307692307692,192.307692307692,184.833819862555,184.833819862555,190.17094017094,221.570580582208,223.543903150663,217.647058823529,220,220.779220779221,227.537922987165,217.647058823529,227.209595959596,238.555770470664,262.797943133696,260.096793708409
"92115","San Diego","CA","San Diego","San Diego",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.855315747402,427.204517377833,453.168044077135,482.904933277293,475.725806451613,443.813927903882,424.992753758074,426.127324618811,419.534412955466,421.942998984937,401.102590969709,403.575547866205,381.896949724584
"63129","Oakville","MO","St. Louis","Saint Louis",170,120.578013227156,117.549019607843,118.409926470588,117.549019607843,117.549019607843,117.549019607843,117.549019607843,117.549019607843,117.549019607843,115.686274509804,112.706372597946,109.561403508772,110.379863382919,109.561403508772,109.143446852425,106.868406448345,102.248466257669,99.601593625498,100.81466395112,100.747082824937,101.925254813137,100.492500340212,97.4493623405851,95.6043956043956,93.8480798002445,94.4092827004219,90.9466131087203,88.9014722536806,90.4869762174405,86.4521104765987,86.4521104765987,85.4771784232365,90.4869762174405,94.2460317460317,94.2460317460317,98.3863372935381,103.100633528265,102.266081871345,112.646121147715,106.163655685441,101.327742837177,101.917249417249,96.9566459555562,101.784043659044,96.7056323060574,103.882476390346,109.370142318351,112.205882352941,111.625044279136,109.713279573253,113.235294117647,112.775142314991,112.903225806452,104.726890756303,110.562762259791,112.539851222104,111.12277019937,113.465665236052,95.6564817381554,106.304007234008,93.5175345377258,107.188841201717,112.646121147715,107.911962253256,106.163655685441,106.455266138165,106.163655685441,101.038978091236,95.0169875424689,95.0169875424689,93.6984246061515,93.7914546586817,98.5173824130879,93.7914546586817,96.2526766595289,106.67857422132,100.855745721271,103.970578604125,110.29840047607,114.367526746381,109.556212432215,112.668028143403,108.62977602108,114.665249734325,101.460546111366,104.500118361341,102.716593245228,106.081081081081,106.388888888889,106.237148732008,112.796208530806,126.300487011845,125.013224872742,123.087855297158,123.810367221632,120.671563483736,116.896918172157,124.282678002125
"06516","West Haven","CT","New Haven","New Haven",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.495892457057,146.279761904762,149.076116337655,147.747834743406,155.441903019213,151.923076923077,152.473958333333,151.947463768116,142.361111111111,147.286821705426,146.825396825397,139.523787740165,145.814742705714,148.466346481368,153.236797274276,150.715563506261,145.776408987625,136.941012709536,139.397496087637,136.46878819267,134.522207267833,133.916554508748,138.668680005033,133.916554508748,138.668680005033,139.832793959008,138.017180034563,145.73904412567,151.515151515152,152.595419847328,148.977853492334,152.249618611747,150.777676120769,147.397295891836,143.930635410751,141.720036596523,133.83556547619,135.027594406587,136.936599227524,139.407149084568,139.407149084568,148.122529644269,152.815553466878,153.16091954023,151.68780999455,149.290515309933,146.273485417423,148.706522477101,158.145985232863,164.684354986276
"32608","Gainesville","FL","Gainesville","Alachua",171,116.550347222222,107.355158730159,100.788781770377,100.440346767541,95.4861111111111,92.0074349442379,90.8150213756831,88.9110889110889,86.9130869130869,80.3000897666068,83.4647356899006,80.7001795332136,79.9,81.8098262032086,81.8014705882353,79.8201798201798,78.8421052631579,79.2162574267837,75.2988047808765,73.5283422459893,71.2,73.3244001547988,69.3576388888889,67.5781746031746,66.4940828402367,76.2631578947368,74.3006993006993,64.5052675862723,66.9501130924733,64.2857142857143,68.625,66.8693009118541,63.1578947368421,64.1146425862723,67.2351885098743,70.5743879472693,68.015602145295,69.2357232391381,71.9280719280719,74.7368421052632,76.9691780821918,83.3333333333333,83.1726555652936,75.1366120218579,82.6323081185924,81.125,79.92,80.7861287223823,84.1392618629174,84.2318934418648,84.1052631578947,87.4648882559159,85.2389078498293,84.0626602975122,82.0714285714286,79.45,85.1885098743268,88.2055137844611,94.0924657534247,95.5166666666667,89.8972602739726,89.8972602739726,94.0924657534247,96.4827586206897,96.4827586206897,90.8080808080808,94.2123411978221,94.9348370927318,97.2312999273784,96.319018404908,92.8208320365183,82.8421052631579,90.9890466908011,99.9655172413793,95.8827234881683,97.8052738336714,96.1171021632041,93.0446428571429,89.159971518424,93.695652173913,89.7666068222621,94.4381660100341,92.7857142857143,90.9858675136952,93.1034482758621,100.726430946963,101.996527777778,107.9596,103.141831238779,102,101.190476190476,99.6428571428571,94.1692502818489,94.8537740913727,96.4285714285714,100.402010050251,108.334397339983,100
"90631","La Habra","CA","Los Angeles-Long Beach-Anaheim","Orange",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.367305869755,269.749518304432,270.880361173815,270.213105016877,262.923351158645,270.314939739123,270.243422746686,270.880361173815,280.157835400225,270.880361173815,273.461013920241,264.89841986456,270.399527792001,277.64926297535,282.648831347847,284.502002653074,297.325102880658,308.556776556777,304.826418289585,296.455424274973,296.761297757165,288.362512873326,294.784580498866,306.015037593985,309.474637681159,319.283681304074,319.745417643648,321.428571428571,321.428571428571,322.50212585034,325,315.954385318094,315.954385318094,308.870605791598,315.936626281454,319.600225225225,333.926981300089,342.741935483871,344.243792325056,355.150609258591,356.451694890638,364.023188890348,358.851674641148,356.47126717107,366.452893870397,364.901954881182,358.846153846154
"17331","Penn Township","PA","York","York",174,122.605363984674,120.596590909091,120.566152597403,120.47006302521,120.446428571429,118.097014925373,114.467275068585,118.968253968254,122.605363984674,124.066700116362,124.066700116362,123.115534833491,122.64449722882,122.276621787026,121.628721541156,116.972341229839,119.146170260557,112.115384615385,114.037625294811,112.247078318507,109.98427672956,108.52775543041,109.078010834535,108.987783595113,115.902489973262,111.679079214624,108.261834381289,105.882352941176,100.767543859649,98.4492596663649,99.8509438986862,97.0609076242879,95.489443378119,95.489443378119,107.535885167464,106.14224137931,105.743243243243,106.750931966449,105.045550105116,104.955981159428,105.045550105116,97.1437332738626,101.447368421053,107.237283549784,102.215909090909,102.602267606211,104.079861111111,102.444794952681,101.592607211044,102.330352021795,102.444794952681,102.444794952681,102.361649470701,102.589285714286,102.285039015606,102.589285714286,107.856664250844,108.294930875576,106.757355547678,100.783475783476,98.8215488215488,98.9727845536974,100.525131282821,97.198547979798,100.879389507695,106.174621694665,101.160899495683,106.304985337243,109.287022501308,114.130434782609,122.639332365747,125.621825680881,113.650873655914,112.447916666667,114.867788461538,108.346300138313,105.764705882353,107.063492063492,100.529411764706,99.1269841269841,101.799775028121,101.799775028121,108.543417366947,116.485387598801,114.033477716417,114.180107526882,116.293103448276,114.033477716417,119.549929676512,114.180107526882,112.58175872093,111.455019090041,117.708760537708,122.547683923706,117.744807121662,118.741900422223,118.943360304617,116.007949065702
"32246","Jacksonville","FL","Jacksonville","Duval",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.601919287445,100.865800865801,107.261324180339,108.265582655827,103.537532355479,103.441994524196,105.032912140923,104.576667499896,109.490940465919,108.105154027426,109.699192093498,112.570356472795,115.513267008575,117.249417249417,115.488251924195,116.756341275942,116.495806150979,116.495806150979,116.788321167883,117.216117216117,118.712962962963,116.788321167883,117.216117216117
"87124","Rio Rancho","NM","Albuquerque","Sandoval",176,110.369697204068,110.980121343659,109.612903225806,114.0625,113.71237458194,111.340063752874,109.612903225806,107.53164556962,106.95652173913,106.434316353887,102.593047752809,102.452418369129,101.972789115646,105.599214145383,103.21875,101.283783783784,99.5503992015968,98.5203452527743,95.838643396592,95.838643396592,97.1455004811777,97.6643598615917,97.6643598615917,97.5962145212492,94.4158075601375,91.9753086419753,92.6665599935996,94.944512946979,99.3944636678201,99.3944636678201,93.7867132867133,86.2218370883882,87.8958479943702,93.6914428482199,93.6914428482199,98.2318271119843,89.5637374791922,90.8049582188492,90.4392764857881,94.188376753507,94.2348008385744,92.184368737475,91.1577028258888,96.550291227371,99.2677925942579,99.6932515337423,99.6932515337423,95.0944705306146,88.8595862854003,88.6603830981493,90.7979922415601,90.4605263157895,88.0604863364846,95.7804080061586,95.0950950950951,96.5379090253148,97.5070494895738,94.50337512054,92.921569531066,86.0209967067557,89.1551064870393,88.9898464174942,91.05098855359,91.2244190079778,93.4873949579832,93.0399937752879,93.6607142857143,92.9880417735957,90,95.743676624751,102.411873840445,95.9445037353255,104.682962521051,109.819600409508,107.926915799432,106.469607560342,109.025470653378,107.57089352595,114.479166666667,102.530779753762,96.4611260053619,96.4611260053619,99.1325898389095,96.0208226117317,94.8880745153724,97.248322147651,101.299536207926,100.70293940361,106.072090527753,112.29473476405,116.590745138376,113.476787773933,110.564280073651,102.367242482406,103.116147308782,103.116147308782,104.695328556352,111.878109452736
"92646","Huntington Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.769230769231,362.56254644538,365.031542471271,371.818181818182,376.770538243626,371.818181818182,372.593164016141,376.770538243626,376.770538243626,372.497824194952,369.799825935596,370.135420214175,373.124737181091,373.540856031128,378.170289855072,381.800608575919,373.134064379201,382.854656222802,390.909090909091,390.633318342435,396.254002768079,393.946477474152,399.566098603619,400.403768506057,394.658753709199,405.657802626102,408.724772082984,410.671117852759,403.260099220411,403.279912121663,404.71642945237,416.80553964253,418.84718592433,423.557174683628,428.76792508048,411.428571428571,411.061729775393,409.712653105862,418.03260975136,420.567125104247,424.732836245565,422.674865488086,424.297675235991,422.093246697531,432.446347121679,423.929081804557,425.068974587132,431.858821525886,437.46581586144,437.956392779205,433.900492564175,443.912133047811
"33458","Jupiter","FL","Miami-Fort Lauderdale","Palm Beach",178,114.641363528762,113.079019073569,113.079019073569,113.079019073569,108.754208754209,107.083333333333,104.534850873436,99.9091734786558,97.6433312518791,95.6530851777331,93.486811971784,95.1636904761905,94.5955086580087,94.6969696969697,88.430583501006,83.3843797856049,83.8461538461538,80.6923076923077,78.0459770114943,77.1324863883847,77.7152791775852,79.3078586878154,80.6362272676766,80.7409320003305,82.599358974359,81.530612244898,83,82.9634146341463,90.8260672116258,88.038038038038,94.5900029295796,93.8246628131021,94.3159922928709,95.5578512396694,105.178268251273,105.178268251273,103.846153846154,109.441843496431,107.8125,112.928348909657,113.695043456126,115.853003811808,117.996604414261,123.366154790171,128.205128205128,125.296891638355,130.597014925373,135.78868755159,136.363636363636,137.844827586207,134.539752512241,136.996891540606,136.996891540606,136.148955495005,141.988636363636,141.930251419303,141.988636363636,136.397311529933,136.487804878049,134.117324561404,135.943747696568,144.77795027776,145.91439688716,145.089285714286,145.91439688716,148.808035714286,148.190386002886,149.973219068024,152.569515870008,150.511363636364,151.046511627907,156.25,157.230312607029,160.919540229885,159.895833333333,159.769117177522,162.127107652399,159.034090909091,162.528746813364,162.126459143969,162.126459143969,161.132159191754,164.204545454545,167.657392894462,162.062256809339,163.683905380334,168.125,168.265306122449,168.489769448635,168.671047747736,168.666309587574,166.666666666667,168.606825351504,169.841099774177,171.952010376135,172.479564032698,171.901528013582,172.297122115634
