"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"80303","Boulder","CO","Boulder","Boulder",391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85690653432589,1.81477516059957,1.78763440860215,1.8361581920904,1.92195755350587,1.80855111275279,1.82260024301337,1.8666240685579,1.82054415118931,1.82704876822524,1.90677966101695,1.97046868277642,1.96608881081296,1.93775689958896,1.91387559808612
"78703","Austin","TX","Austin","Travis",392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04920063948841,2.17252364205462,2.21343873517787,2.21343873517787,2.17142857142857,2.21710402065563,2.1337336576467,2.05149663206601,1.95087290398056,1.94228634850166,1.9474716652136,2.06456456456456,2.17219589257504
"80304","Boulder","CO","Boulder","Boulder",393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11764705882353,2.01351351351351,2.02702702702703,1.99946695095949,2.08451704545455,2.10555555555556,2.08333333333333,2.04179481546573,1.994375,2.07899305555556,2.10526315789474,2.15643274853801,2.10482876879516
"33137","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",394,,,,,,,,,,,,1.80579710144928,1.76183382985766,1.73652694610778,1.72770345596433,1.7578125,1.7639902676399,1.76415970287837,1.80324118207817,1.76415970287837,1.78571428571429,1.81372549019608,1.81122200310431,1.84284629426109,1.89829738536398,1.90058479532164,1.89786059351277,1.9,1.98150594451783,2.00170357751278,2.04050905846489,2.00803212851406,2.00170357751278,2.00497503415424,2.06157291553331,2.05653556969346,2.0494561202547,2.1011673151751,2.11466154692074,2.16325276119847,2.2079135521612,2.2020725388601,2.23076923076923,2.22007722007722,2.23292469352014,2.27576974564926,2.28640192539109,2.29007633587786,2.3121387283237,2.32288037166086,2.31292517006803,2.28630003128149,2.22852512155592,2.25625177251723,2.28933276785314,2.32177773857305,2.28813723652488,2.29725781629344,2.34806629834254,2.33160621761658,2.36363636363636,2.3404301130834,2.37749310712274,2.4124513618677,2.53164556962025,2.53164556962025,2.54934210526316,2.53718285214348,2.46476077029978,2.53870150227835,2.54186375759884,2.53271467670202,2.53594478513517,2.54749568221071,2.49788314987299,2.48301382987468,2.52419709011574,2.48982148449734,2.52893980277384,2.46486042692939,2.46909521598685,2.42835680626886,2.41462602032317,2.43024302430243,2.5,2.4924854243144,2.49495101197134,2.52890173410405,2.54065040650406,2.50666719738885,2.56578947368421,2.55536626916525,2.55595255444496,2.51236927691693,2.49463929321647,2.49894157493649,2.49325655622687
"80301","Boulder","CO","Boulder","Boulder",395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71083842668721,1.68478260869565,1.82143319823071,1.8125,1.77995391705069,1.74358974358974,1.76104576285739,1.76390773405699,1.78535072128496,1.84294871794872,1.80672429180537,1.8235013779846,1.85788787483703,1.81236673773987,1.75165399774775
"32118","Daytona Beach","FL","Daytona Beach","Volusia",396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21073486534712,1.23271834477498,1.30393217893218,1.25086926286509,1.24498260279317,1.3216801037902,1.3,1.3,1.22641509433962,1.35135135135135,1.43382352941176,1.37444690265487,1.2842800115429,1.29793510324484,1.35800211434515
"10017","New York","NY","New York","New York",397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11073253833049,5.14469453376206,5.10313696980219,5.02392344497608,5.02793296089385,5.02232768446031,4.94350282485876,5.12,4.99671484888305,5.07617651166038,5.10082081461979,5.05845281235229,5.11011079471269,5.17444219066937,5.25624178712221,5.26785714285714,5.2672619047619,5.27157053187017,5.27988666791207,5.28052805280528,5.34883720930233,5.39457459926017,5.40291500525779,5.39457459926017,5.27009222661397,5.25477707006369,5.27941949665216,5.29540587037427,5.2734375,5.24297621277393,5.19668031713586,5.26315789473684,5.19053876478318,5.11946883326781,5.25624178712221,5.05859464408331,5.087184439233,5.11073253833049,4.9598832968636,5.09090909090909,5.13752589357839,5.21868787276342,5.27767537392037,5.28052805280528,5.26491228070175,5.23101465671794,5.27740189445196,5.18625253495571,5.11073253833049,5,5.07389162561576,4.96316312494187,4.81366459627329
"28209","Charlotte","NC","Charlotte","Mecklenburg",398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41333333333333,1.51815181518152,1.35071090047393,1.32305181509303,1.44896640826873,1.45348837209302,1.36353711790393,1.2455727690923,1.38330381451207,1.47917386665865,1.37488542621448,1.31436071164158,1.29382303839733
"33913","Fort Myers","FL","Fort Myers","Lee",399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16913484021824,1.25523012552301,1.29554655870445,1.29554655870445,1.32052821128451,1.40562248995984,1.30650720473688,1.30548302872063,1.5246665727435,1.5246665727435,1.52155536770921,1.59838350055741,1.59838350055741,1.58815255487917
"20191","Reston","VA","Washington","Fairfax",400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53409090909091,1.62192393736018,1.65208940719145,1.74739919057999,1.66666666666667,1.65208940719145,1.68926631055107,1.64342629482072,1.62986330178759,1.6491739552964,1.5914646158052,1.60463429531226,1.5990990990991,1.61099137931034
"33426","Boynton Beach","FL","Miami-Fort Lauderdale","Palm Beach",401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34677637511271,1.35067567567568,1.30434782608696,1.30434782608696,1.30082256169213,1.30434782608696,1.33064516129032,1.3215859030837,1.31309436722751,1.30260521042084,1.333347942964,1.35135135135135,1.34680134680135,1.32432432432432
"10038","New York","NY","New York","New York",402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47648858075041,4.43324842212649,4.44660734149055,4.47368421052632,4.47797716150082,4.48275862068965,4.53009068425392,4.59777122440878,4.58484002952916,4.62487153134635,4.75247524752475,4.75247524752475,4.75247524752475,4.71706159379983,4.75728155339806,4.75247524752475,4.75728155339806,4.75728155339806,4.75247524752475,4.71884377310352,4.82163682091849,4.75247524752475,4.81818181818182,4.81284451833056,4.80750721847931,4.82536764705882,4.75487840046141,4.80750721847931,4.80750721847931,4.92307692307692,4.91980613038932,4.87124341261928,4.75247524752475,4.82758620689655,4.77385035753735,4.75247524752475,4.75487840046141,4.75728155339806,4.75247524752475,4.75247524752475,4.78239438593868,4.79545036014218,4.75728155339806,4.75247524752475,4.85714285714286,4.80750721847931,4.75247524752475,4.80156885703472,4.78239438593868,4.75247524752475,4.73815622841354,4.71452420701169,4.60703340086229
"37215","Nashville","TN","Nashville","Davidson",403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41374590427046,1.4218009478673,1.48784722222222,1.52067102950926,1.4551116838488,1.47213459516299,1.4616935483871,1.44798327594688,1.42353846153846,1.3953790238837,1.456571867794,1.43270133024231,1.43097643097643,1.49156939040208
"91106","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18098958333333,2.13607594936709,2.18450903934775,2.1978021978022,2.25833333333333,2.25217391304348,2.26244529182064,2.23019891500904,2.24670376937797,2.21640079760718,2.19380266552021,2.17391304347826,2.27974637681159,2.195
"02119","Boston","MA","Boston","Suffolk",405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49038185472294,2.49038185472294,2.70025713634736,2.73972602739726,2.49292735555023,2.42797047135168,2.39495798319328,2.39495798319328,2.42797047135168,2.42718446601942,2.33241758241758,2.49038185472294,2.41874527588813,2.42718446601942
"22206","Arlington","VA","Washington","Arlington",406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10819411296738,2.12352974064965,2.1203830369357,2.21875,2.23463687150838,2.03128969093988,2.13717693836978,2.14776417417404,2.1875,2.2,2.1486201494336,2.14671041769853,2.15644167824324,2.16919739696312,2.1975,2.21727908525755,2.2,2.20901639344262,2.15835140997831,2.121875,2.1,2.16919739696312,2.16377440347072,2.19444444444444,2.2,2.29822161422709,2.30312035661218,2.30312035661218,2.25017580872011,2.25718194254446,2.21311475409836,2.17213114754098,2.195,2.1780303030303,2.24503311258278,2.16390423572744,2.11814920016058,2.17988895039832,2.18543046357616,2.15,2.22917570498915,2.225,2.2,2.1875,2.25,2.26681127982646,2.2,2.23611111111111,2.27765726681128,2.3,2.3191094619666,2.29784546805349,2.30010952902519,2.30202578268877,2.30257306965048,2.25,2.27494577006508,2.27765726681128,2.28532544869226,2.30394629544275
"33304","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",407,,,,,,,,,,,,,,,,,,,,,1.42307692307692,1.42450142450142,1.48009038260296,1.3768115942029,1.45040249184032,1.48534509927513,1.4957264957265,1.48517913408799,1.47058823529412,1.5,1.45,1.45833333333333,1.50966183574879,1.52142857142857,1.54394277220364,1.5625,1.55096011816839,1.58333333333333,1.56862745098039,1.52173913043478,1.52221700770513,1.56692242114237,1.5,1.50966183574879,1.53846153846154,1.54107542942494,1.5373614105328,1.55797101449275,1.55797101449275,1.56295763268192,1.52859477124183,1.57828282828283,1.5753297394155,1.58605283605284,1.57004830917874,1.59309012884736,1.61252445037891,1.68020420603475,1.63636363636364,1.63450834879406,1.58716691804927,1.5941404566997,1.66389351081531,1.68253968253968,1.66666666666667,1.76923076923077,1.7161178262111,1.74336142998187,1.74336142998187,1.640625,1.640625,1.68604651162791,1.7585931254996,1.8687074829932,1.81357716089988,1.64141414141414,1.55806514467574,1.6640625,1.81461656014387,1.66666666666667,1.66666666666667,1.76617053832244,1.73647469458988,1.76470588235294,1.83911764705882,1.84939017567416,1.85908564814815,1.83484162895928,1.82291666666667,1.80869565217391,1.83492258308157,1.9134775374376,1.92307692307692,1.93333333333333,1.94073748902546,1.94942044257113,1.94693244350779
"33019","Hollywood","FL","Miami-Fort Lauderdale","Broward",408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15519237767559,2.13423065535742,2.36406619385343,2.07133227092599,2.13936750044461,2.09646931302957,2.13714930257681,2.3489932885906,2.37825594563986,2.40073891625616,2.43354548858106,2.45762711864407,2.46418430457858,2.43976001663488
"92663","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63157894736842,2.5854108956602,2.60869565217391,2.73504273504274,2.68872802481903,2.68872802481903,2.67092807319504,2.62295081967213,2.64743183259353,2.5854108956602,2.58041700044232,2.60573065791414,2.51509054325956
"94597","Walnut Creek","CA","San Francisco","Contra Costa",410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22602739726027,2.38907849829352,2.38907849829352,2.40137221269297,2.34113712374582,2.36013986013986,2.418410041841,2.46020260492041,2.46305418719212,2.39021956087824,2.26883561643836,2.33446519524618,2.33446519524618,2.35981364977363,2.23620210442724
"02143","Somerville","MA","Boston","Middlesex",411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58823529411765,2.63157894736842,2.86195286195286,2.89156626506024,2.94117647058824,3.06122448979592,2.94117647058824,2.92299136765208,2.41666666666667,2.44683343311555,2.57425742574257,2.52087622969572,2.53748037901442,2.90179783824887
"94596","Walnut Creek","CA","San Francisco","Contra Costa",412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60910815939279,2.35162374020157,2.57865168539326,2.46629213483146,2.56410256410256,2.67625899280576,2.80575539568345,2.5381679389313,2.72661870503597,2.60910815939279,2.61834993296593,2.73381294964029,2.65822784810127,2.57410100690943,2.80575539568345
"33912","Fort Myers","FL","Fort Myers","Lee",413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3588850174216,1.23438648052902,1.22970672951034,1.21898165728343,1.18293219254758,1.20194423917234,1.26696832579186,1.32255694342395,1.32255694342395,1.31183609252982,1.38591135306293,1.59744408945687,1.63447251114413,1.63447251114413
"33145","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",414,,,,,,,,,,,,1.74643393393393,1.67439175036253,1.71569287079151,1.74799164948998,1.75070028011204,1.7636684303351,1.76839757642187,1.71974522292994,1.71542553191489,1.71649139191165,1.7208413001912,1.79046352583587,1.79663819487361,1.79153094462541,1.79153094462541,1.845703125,1.84641844148089,1.84713375796178,1.86795339284966,1.84873949579832,1.83823529411765,1.8270332187858,1.79279186997927,1.83130081300813,1.84478371501272,1.85954697143277,1.86721991701245,1.83537263626251,1.86995967741935,1.9327731092437,1.89804772234273,1.90626450707096,1.90269749518304,1.95121951219512,1.96169772256729,1.94915254237288,1.88679245283019,1.88679245283019,1.88679245283019,1.9096124860213,2.03363006923838,1.9629225736096,1.96078431372549,1.92835097001764,1.94089142309207,1.92058502790429,2.05314009661836,2.10325047801147,2.05314009661836,2.03282216841539,2.02020202020202,2.0168123739072,2.04567832856396,2.05181669069039,2.05314009661836,2.05555555555556,2.03883495145631,2.04598752403733,2.02454292527822,2.02702702702703,2.12378640776699,2.08535598705502,2.0703933747412,2.05263157894737,2.02830188679245,2.19613259668508,2.13897058823529,2.1656050955414,2.16152019002375,2.0069247006117,2.11307893020222,1.98615916955017,2.13399014778325,2.10970785149117,2.061521856449,2.08161429027536,2.19473296500921,2.20151599832332,2.14285714285714,2.15105162523901,2.16422748415747,2.16229838709677,2.16666666666667,2.16284987277354,2.14285714285714,2.14285714285714
"80202","Denver","CO","Denver","Denver",415,,,,,,,,,,,,,,,,,,,,,,,,2.19976218787158,2.20321931589537,2.18518518518519,2.14460784313725,2.13984828769707,2.1471568757753,2.12748117544908,2.19023779724656,2.07388126563671,2.08098987626547,2.09255251116915,2.07733985423859,2.14445897246846,2.14931135998583,2.08720570012392,2.15439856373429,2.15534595168457,2.39589786376376,2.33826968043648,2.31848688224527,2.14285714285714,2.23335205574218,2.19333874898457,2.41836976459301,2.33826968043648,2.33335052649275,2.20588235294118,2.20472440944882,2.19394102336535,2.35294117647059,2.32763559969442,2.27515243902439,2.15475024485798,2.2484756097561,2.45070234560075,2.44173441734417,2.47994139923004,2.54467754467754,2.42456896551724,2.35049386986433,2.42468972559698,2.33644859813084,2.40480961923848,2.35008103727715,2.37105191427501,2.34539985331125,2.35590814868324,2.3495286586081,2.37311015118791,2.3680649526387,2.31829573934837,2.36518448438978,2.36518448438978,2.26579520697168,2.26817878585724,2.37617135207497,2.59159964253798,2.18579234972678,2.44418550133072,2.21456907450194,2.20958101550479,2.28205447083696,2.31935771632471,2.33069481090589,2.38297872340426,2.3094688221709,2.34763816611331,2.2680412371134,2.25846925972396,2.28862638765609,2.34934830491446,2.44108942323447,2.41935483870968,2.40464344941957
"33408","North Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78181818181818,1.7921146953405,1.76423416198877,1.89220693991253,1.86379928315412,1.86379928315412,1.80555555555556,1.79487179487179,1.88614728088412,1.94674556213018,2.0863309352518,1.94674556213018,1.85185185185185
"22041","Falls Church","VA","Washington","Fairfax",417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73410404624277,1.6441717791411,1.70520231213873,1.62399802060966,1.65995975855131,1.71891891891892,1.68422691713588,1.6633064516129,1.62200058918026,1.58189655172414,1.6142735768904,1.62562631129226,1.62645892975116,1.55811796177245
"33701","Saint Petersburg","FL","Tampa","Pinellas",418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02312138728324,1.9377956255357,1.89888701295743,2.03559644035596,1.95035460992908,1.94236351345978,1.8531047265987,2.00042112545779,2.07189781021898,2.04828090709583,2.27198961376177,2.18502824858757,2.07398439063438,2.15285204991087
"06854","Norwalk","CT","Stamford","Fairfield",419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11171662125341,2.11640211640212,2.16584158415842,2.14565004887586,2.17983651226158,2.06391478029294,1.99353448275862,2.27777777777778,2.09554545654131,2.06391478029294,2.0746887966805,2.17727272727273,2.13414634146341,2.20680958385876,2.20264317180617,2.23577235772358,2.1551724137931,2.15137475315206,2.33433734939759,2.10445656480899
"92782","Tustin","CA","Los Angeles-Long Beach-Anaheim","Orange",420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86428455235557,1.85187718279199,1.98500102295399,1.95758564437194,1.89015691868759,1.96300518725418,1.98493773493774,2.02820910483612,2.03589762483728,1.98321891685736,2.00254291163382,1.87200911091887,1.85187718279199,1.9545195868167,2.00803212851406,2.03203203203203
"33487","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05215419501134,2.30527671909389,2.34741784037559,2.33177881412392,1.99980394395119,1.83448056120246,1.9047619047619,1.90295129458628,1.83180682764363,1.91391941391941,2.0942697653224,2.21150114110944,2.28571428571429,2.15982721382289,2.17727272727273,2.20867208672087,1.9248767805882,1.88664155475489
"97201","Portland","OR","Portland","Multnomah",422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15077939636547,2.1986353297953,2.04081632653061,2.04199507389163,2.10843373493976,2.12154956176537,2.08875,2.05632949727438,2.08314547206166,2.2020725388601,2.2020725388601,2.25925925925926,2.13111945091498
"32963","Vero Beach","FL","Vero Beach","Indian River",423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11005089058524,2.85449438202247,3.00390507659958,3.125,3.0286700955517,3.01548160219573,3.11764705882353,3.12174817898023,3.12337408949011,3.42465753424658,3.55307840884703,3.51351351351351,3.51351351351351,3.67786088541271
"91101","Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4126787325709,2.52780556423882,2.85771585111823,2.83768444948922,2.57856621613046,2.5139113910634,2.53623188405797,2.64238410596026,2.53365003958828,2.44252873563218,2.48138957816377,2.64995083579154,2.74074074074074,2.56290773532153
"37203","Nashville","TN","Nashville","Davidson",425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15430861723447,1.875,1.96306818181818,1.89240506329114,2.01581645411353,1.93695809248555,1.92982456140351,1.82845744680851,1.83552631578947,1.74319070370642,1.93392425463336,1.99334440753045
"60601","Chicago","IL","Chicago","Cook",426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87336470963625,2.86184210526316,2.84940448104777,2.82205350285466,2.73658536585366,2.74794520547945,2.75479452054795,2.7958904109589,2.8,2.8,2.79794520547945,2.7958904109589,2.7958904109589,2.8,2.81214285714286,2.75479452054795,2.79794520547945,2.79794520547945,2.79794520547945,2.75479452054795,2.75479452054795,2.7958904109589,2.77534246575342,2.77534246575342,2.8,2.8,2.80293717461768,2.79794520547945,2.76923076923077,2.76866438356164,2.75479452054795,2.8,2.7958904109589,2.70464446062371,2.79794520547945,2.81214285714286,2.76628614916286,2.79794520547945,2.81214285714286,2.8,2.81214285714286,2.77534246575342,2.75479452054795,2.75479452054795,2.82428571428571,2.77534246575342,2.75479452054795,2.74794520547945,2.74794520547945,2.75479452054795,2.77534246575342,2.75479452054795,2.7958904109589,2.82352941176471,2.81176470588235,2.8,2.8,2.77534246575342
"02115","Boston","MA","Boston","Suffolk",427,,,,,,,,,,,,,,,3.45121644295302,3.50233644859813,3.59012715033657,3.50678733031674,3.37756332931242,3.64450127877238,3.6271676300578,3.6150234741784,3.5,3.47358121330724,3.56038760729614,3.47358121330724,3.57123577187494,3.82589359136012,3.77777777777778,3.82830626450116,3.82830626450116,3.84865727360308,3.89566395663957,3.8165442357097,3.84375,3.7893384714194,3.77358490566038,3.87453874538745,3.89805194805195,3.98916321529911,3.87007284090182,3.80380127511127,3.86617647058824,3.93184796854522,3.89230676739945,3.97489539748954,4,4.05616224648986,3.97659778916068,3.98936170212766,3.98009950248756,3.92619311875694,4.02684563758389,4.02491707166551,3.85953608247423,3.77310924369748,3.88489208633094,3.92857142857143,3.89412997903564,3.89702263779528,3.74429223744292,3.68932038834951,3.93738140417457,4.03448275862069,3.94285714285714,3.98120019372166,4.04014214266912,4.08031088082902,3.94285714285714,3.91826364692218,3.88489208633094,3.80660239555945,3.94285714285714,3.98255352894528,3.98009950248756,4.03404810199942,4.08333333333333,3.89755011135857,4.1985401459854,3.91754993990634,4.00883838383838,4.16666666666667,4.03448275862069,4.08107614954181,4.07607909332047,4,4.01408450704225,4.03404810199942,4.09663865546218,4.15129151291513,4.22919508867667,4.12622903412377,4.00356188780053,4.15512465373961,4.16203397395505,4.13245614035088,4.14615384615385
"02145","Somerville","MA","Boston","Middlesex",428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36363636363636,2.53571428571429,2.36879942487419,2.56081946222791,2.59469544539967,2.49406175771971,2.43712121212121,2.27894948532513,2.35930735930736,2.30908202401931,2.39179954441913,2.5
"33706","Saint Pete Beach","FL","Tampa","Pinellas",429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66363906902923,1.66405150333433,1.75373134328358,1.74825174825175,1.78217821782178,1.84726312582512,1.86251911358605,1.86845676821247,1.87234042553191,1.87234042553191,1.9047619047619,1.86567164179104,1.82977867203219,1.91925925925926
"34747","Citrus Ridge","FL","Orlando","Osceola",430,,,,,,,,,,,,,0.884146341463415,0.913264630440238,0.952205882352941,0.94553706505295,0.94661737028563,0.943990466462377,0.895920354708339,0.906145841141826,0.967261904761905,0.952380952380952,0.910876628573258,0.908340214698596,0.910630781506601,0.904766983442699,0.930343511450382,0.892857142857143,0.906488549618321,0.978027396694428,0.942766853932584,0.973940143977333,1.0084388185654,0.977536231884058,0.977105730090805,0.984174085064293,0.941028858218319,0.916852264291017,1.01550960118168,0.94553706505295,0.972396486825596,1.03333333333333,1.02116209319162,1.02440038515406,1.02941176470588,1.07095046854083,1.07095046854083,1.07155419955292,1.05739238927012,1.04008648900851,1.04233246174705,1.07374392220421,1.06569862816145,1.0840108401084,1.03279137723734,1.01380426657025,0.985074626865672,0.977047146401985,0.979707695956362,1.02199686054197,1.04835473515249,1.08928571428571,1.05522661947407,1.06324972737186,1.04166666666667,1.02573529411765,1.06853352984525,1.06780335028848,1.06521660483724,1.09044493070751,1.06853352984525,1.11510791366906,1.10653628409676,1.11088318001579,1.08899297423888,1.0674720962291,1.11607142857143,1.04230572597137,1.02917199488491,1.04327707116478,1.10147058823529,1.17279411764706,1.20064034151547,1.13496932515337,1.15808823529412,1.15614476399978,1.17279411764706,1.15870786516854,1.1583103342533,1.14334470989761,1.15911485774499,1.12464953517297,1.07703186468792,1.12832797284017,1.13401574915426,1.16258317430588,1.13352239842574
"33763","Clearwater","FL","Tampa","Pinellas",431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95603813559322,0.982210986693136,0.904545454545455,0.916666666666667,1,1,1.09375,1.07438016528926,1.04761904761905,0.98438560760353,0.997727272727273,1,1
"92602","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8412991880075,1.81116389548694,1.85625892432175,1.87537810042347,1.87505493472996,1.89852544162861,1.87902187902188,1.8754479047948,1.84336525307798,1.84336525307798,1.86683260734287,1.89178020330087,1.89663848002698,1.88575692556164
"33325","Davie","FL","Miami-Fort Lauderdale","Broward",433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40845070422535,1.40845070422535,1.40429184549356,1.45539906103286,1.45254660493079,1.5018779342723,1.50140845070423,1.50234741784038,1.50234741784038,1.46478873239437,1.45077720207254,1.45539906103286,1.45104403174788,1.46468821193121
