"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"33446","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30853994490358,1.4722536806342,1.43712574850299,1.25129185773784,1.38610038610039,1.32304299889746,1.30853994490358,1.32231404958678,1.32231404958678,1.31004366812227,1.44104578997226,1.46677170011421,1.56086956521739,1.58730158730159,1.58105236845394,1.48891890945078,1.38211382113821,1.3241918939898
"91745","Hacienda Heights","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89888227602015,1.9167123037605,1.81228121847345,1.9536085380588,2.05236901251088,2.08062827225131,1.94618417585259,2.14308464223386,2.12356020942408,2.0818099185573,2.0261780104712,1.96230366492147,1.99466234401181
"97219","Portland","OR","Portland","Multnomah",865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49569805194805,1.67973124300112,1.47252817702409,1.47347740667976,1.48571428571429,1.42268041237113,1.55058452907224,1.54225352112676,1.57142857142857,1.5546218487395,1.53890824622532,1.59401785714286,1.68188768418126,1.66666666666667
"23228","Laurel","VA","Richmond","Henrico",866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.884444310047173,0.951474306061941,0.925925925925926,0.93452380952381,0.967479674796748,1.00473933649289,0.975103734439834,1.05993882665094,1.08713554807962,1.04854559748428,1.03629976580796,1.04203515667649,1.03658536585366,1.07896986838693,1.08260090531875,1.07176581680831,1.05562751871042,1.10048625083836,1.07107107107107,1.10862262038074,1.12501251727384,1.03727450554227,1.14166666666667,1.11619718309859,1.17018779342723,1.14488188976378,1.09234507897934,1.06333333333333,1.08073575331772,1.21200510855683,1.31105710814095,1.3232077764277,1.26216541196152,1.24047619047619,1.17739975698663,1.22571148184495,1.26599749058971,1.26245443499392,1.2534504391468
"01902","Lynn","MA","Boston","Essex",867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48937153419593,1.31416666666667,1.33333333333333,1.33333333333333,1.35921052631579,1.42857142857143,1.49285714285714,1.30491417092768,1.31482834185537,1.33333333333333,1.44957983193277,1.42016806722689,1.35294117647059,1.43428571428571,1.56653682719547,1.55807365439093,1.55451688627966,1.55807365439093,1.625,1.625,1.57142857142857,1.61538461538462,1.625,1.625,1.58823529411765,1.59090909090909,1.55807365439093,1.5,1.5625,1.59090909090909,1.55807365439093,1.55807365439093,1.55807365439093,1.625,1.625,1.63068181818182,1.65151515151515,1.625,1.53555718475073,1.625,1.66666666666667,1.66666666666667,1.55155155155155,1.55155155155155,1.55481260297124,1.625,1.625,1.6,1.55807365439093,1.66666666666667,1.5798462852263,1.63636363636364,1.65151515151515,1.67336255174093,1.68036535286138,1.74590163934426
"85021","Phoenix","AZ","Phoenix","Maricopa",868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.847,0.888746803069054,0.866788321167883,0.892143808255659,0.867947923124613,0.880908230095479,0.901892380986175,1.00401606425703,1.00401606425703,1.00200803212851,1,0.99567870691077,0.988955823293173,1.05875831485588
"33461","Palm Springs","FL","Miami-Fort Lauderdale","Palm Beach",869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15242424242424,1.11904750212392,1.25264372550366,1.23416407061267,1.21043285238624,1.17694805194805,1.2,1.2,1.25994694960212,1.23571428571429,1.26582278481013,1.28861563223171,1.26029258098224,1.26262626262626,1.26262626262626,1.26262626262626
"92688","Rancho Santa Margarita","CA","Los Angeles-Long Beach-Anaheim","Orange",870,,,,,,,,,,,,1.60403299725023,1.59629248197734,1.66034155597723,1.67079207920792,1.75228310502283,1.76690961924088,1.77674779327578,1.69573643410853,1.74418604651163,1.73789388905668,1.69686705520054,1.74065258584832,1.69931856899489,1.69965928449744,1.70153417015342,1.70923739329899,1.70286244179433,1.69056484626775,1.73584905660377,1.68285450172327,1.67016463461666,1.69560936059561,1.71605209247878,1.75604329782227,1.78016116345174,1.76518883415435,1.78571428571429,1.83270676691729,1.85918016487841,1.8632855567806,1.86192468619247,1.86865671641791,1.85727788279773,1.82007773129339,1.81125,1.83270676691729,1.865,1.87224669603524,1.8699535889122,1.90042075736325,1.90760869565217,1.89887109296734,1.86270838266961,1.88026026870225,1.90631808278867,1.91424196018377,1.91864927091328,1.92475940507437,1.91331186258722,1.91082802547771,1.93622442239865,1.93652419984387,1.95121409582062,1.99201331681987,2.0088727790006,2.015,2.02441168450878,2.00251629403515,1.96666666666667,1.97224734667801,2.00381679389313,2.08127062706271,2.03761755485893,2.0086025267097,2.00871773546797,2.05911047372894,2.06107784431138,2.10938384467338,2.11801242236025,2.09863854899055,2.15909090909091,2.06764614008058,2.13894558907954,2.14852607709751,2.2140221402214,2.1745867768595,2.24137931034483,2.20720720720721,2.23718959958484,2.26639310181602,2.22623966942149,2.22623966942149,2.24844720496894,2.22602739726027,2.20496894409938,2.23665223665224
"34207","Bradenton","FL","North Port-Sarasota-Bradenton","Manatee",871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98022855987055,1.12025316455696,1.07594936708861,1.11392405063291,1.10344827586207,1.08227848101266,1.12025316455696,1.15822784810127,1.15961800818554,1.16561181434599,1.13924050632911,1.10759493670886,1.15189873417722,1.17227319062181,1.19204545454545,1.17721518987342,1.15189873417722,1.19620253164557,1.18204992967651,1.18987341772152
"94610","Oakland","CA","San Francisco","Alameda",872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19666666666667,3.10526315789474,3.13186813186813,3.24917015466761,3.01583333333333,2.9343137254902,3.06605769230769,2.9535864978903,3.16666666666667,3.17620320855615,3.24375,3.15982142857143,3.13636363636364,3.11875
"60645","Chicago","IL","Chicago","Cook",873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24375,1.20454545454545,1.25,1.20454545454545,1.26666666666667,1.26700757575758,1.1875,1.2,1.21944444444444,1.22222222222222,1.27097902097902,1.29032258064516,1.32142857142857
"94928","Rohnert Park","CA","Santa Rosa","Sonoma",874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03138528138528,2.19155844155844,2.17399823401628,2.25033937356,2.31296101159115,2.27272727272727,2.31296101159115,2.27001518767629,2.19102869477837,2.20216606498195,2.26268380937717,2.27272727272727,2.27001518767629,2.25903225806452
"93010","Camarillo","CA","Ventura","Ventura",875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06621621621622,2.03703703703704,2.08058189655172,2.12655098280098,2.16363175675676,2.1125,2.21264367816092,2.25454545454545,2.18649658141302,2.10521631076354,2.07901845637584,2.06590909090909,2.10675675675676,2.14660409006482
"94566","Pleasanton","CA","San Francisco","Alameda",876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49029126213592,2.45338441890166,2.47613190279175,2.62724550898204,2.6067101584343,2.57563964449232,2.57048528481968,2.70527859237537,2.77565982404692,2.55555555555556,2.82073778664008,2.88816402609506,2.81707569638604,2.75358547376183,2.53297872340426,2.63856304985337,2.49438775510204,2.51608830505382,2.65913757700205,2.69564873417722,2.73313782991202,2.80185235466256,2.86935284999648,2.82763157894737,2.86080566313689,2.76090342679128,2.78481012658228,2.66891891891892,2.74179894179894,2.66155810983397,2.69093231162197,2.78505649280297
"34231","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34854771784232,1.34854771784232,1.33333333333333,1.34732079201504,1.34572072072072,1.40959702872689,1.43884892086331,1.48099306180042,1.46396396396396,1.54639175257732,1.4013201320132,1.50792318791207,1.59674855491329
"80211","Denver","CO","Denver","Denver",878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18214405735409,2.15189873417722,2.30165056360709,2.15518816222141,2.10628695922814,2.10370994940978,2.0625,2.0625,2.05799812909261,2.08939014202172,2.24719101123596,2.25,2.24867724867725,2.26960110041265,2.23413762287757,2.14130366543798,2.18085106382979,2.19860390412651,2.16666666666667,2.21858638743455,2.12996389891697,2.24859550561798,2.18425095490173,2.12640449438202,2.12332036775106,2.09629941914933,2.17354537559705,2.15447817323908,2.18359104781282,2.16346153846154,2.19354907206863,2.1031746031746,2.125,2.00644122383253,2.16981132075472,2.24299065420561,2.22732491389208,2.53996447602131,2.5333904109589,2.55888230783628,2.51851851851852,2.53985088985089,2.52650864336057,2.54887218045113,2.5708358090711,2.58974358974359,2.48630136986301,2.51486171569274,2.57503607503608
"21804","Salisbury","MD","Salisbury","Wicomico",879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91856066046112,0.909090909090909,0.917252146760344,0.917231000752445,0.897435897435897,0.898692810457516,0.88680442804428,0.885608856088561,0.895216400911162,0.896196910133,0.908145539906103,0.913438279952942,0.930343511450382,0.913438279952942,0.917252146760344,0.917252146760344,0.92315369261477,0.926108374384236,0.935073937816989,0.938078159666077,0.990982867448151,0.991269841269841,0.978761061946903,0.999092558983666,0.988278388278388,1.00686792046294,1.0070564516129,1.00667938931298,0.969902182091798,0.961323612201369,0.988278388278388,0.978761061946903
"89509","Reno","NV","Reno","Washoe",880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07885224960969,1.17711598746082,1.12079701120797,1.12824675324675,1.17361111111111,1.20434782608696,1.20452310717797,1.20941558441558,1.22818896933941,1.18559192672999,1.17938311688312,1.24662162162162,1.26428571428571,1.24723451327434,1.27314814814815
"06790","Torrington","CT","Torrington","Litchfield",881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86848635235732,0.832799487508008,0.735844800360929,0.635877647508784,0.73666253101737,0.820707070707071,0.863636363636364,0.832799487508008,0.863636363636364,0.806306306306306,0.791624106230848,0.797097357126722,0.829360353665058,0.803001540662485,0.801282051282051,0.80952380952381,0.789473684210526,0.769230769230769,0.782453963693353,0.833066410420671,0.863636363636364,0.832799487508008,0.823529411764706,0.8,0.8,0.806458797327394,0.80625,0.775,0.75,0.723353794642857,0.811220702089299,0.837719298245614,0.832799487508008,0.826437622541883,0.833333333333333,0.833333333333333,0.863636363636364,0.833333333333333,0.820707070707071,0.830078125,0.863636363636364,0.826803768382353,0.863636363636364,0.832799487508008,0.833066410420671,0.863636363636364,0.821805149159409,0.863636363636364,0.853730633324273,0.863636363636364,0.833333333333333,0.865151515151515,0.863636363636364,0.863636363636364,0.863636363636364,0.86848635235732,0.88,0.863636363636364,0.823529411764706,0.863636363636364,0.848484848484849,0.856818181818182,0.86848635235732,0.863636363636364,0.863636363636364
"34786","Windermere","FL","Orlando","Orange",882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23666824374325,1.31493544600939,1.31737089201878,1.32366920152091,1.44642414330586,1.45894122551063,1.43243076027223,1.4057250011396,1.44013781223084,1.42916666666667,1.46666666666667,1.43661971830986,1.44181635071569,1.49620595064225
"43201","Columbus","OH","Columbus","Franklin",883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.125,1.13562970936491,1.02687074829932,1.17469336219336,1.125,1.11794488665715,1.14300626304802,1.24347826086957,1.28165346367773,1.28888888888889,1.21447028423773,1.21647883959785,1.22114105123087,1.2436974789916,1.21354166666667,1.35,1.33333333333333,1.26851851851852,1.20188087774295,1.20084033613445,1.2998266897747
"92672","San Clemente","CA","Los Angeles-Long Beach-Anaheim","Orange",883,,,,,,,,,,,,,,,,,,,,1.78890876565295,1.86838581586481,1.79831179526162,1.8625,1.76111111111111,1.8,1.77272727272727,1.76470588235294,1.86570695553022,1.77134226817473,1.73576799140709,1.74342105263158,1.83509525607404,1.89218907140463,1.91098290598291,1.99626865671642,1.98,1.92111111111111,1.9,1.86673448626653,1.88530465949821,1.91359649122807,2.04961758253482,2.10124036518746,2,1.98765432098765,2.02337514253136,2.04166666666667,2.08333333333333,2.09090909090909,2.05882352941176,2.05882352941176,2.00272727272727,2.125,2.12636695018226,2.09090909090909,2.11640211640212,2.28937728937729,2.325,2.325,2.27922077922078,2.25,2.25,2.25370251126851,2.33333333333333,2.32833272008095,2.31809401159047,2.31809401159047,2.24787363304982,2.13565184340555,2.11111111111111,2.09018204993781,2.19222222222222,2.23044444444444,2.31704700579524,2.24375,2.10973204104903,2.19777777777778,2.26,2.23882850241546,2.31811697574893,2.3125,2.29,2.19828282828283,2.3105634872418,2.27629513343799,2.33139050791007,2.375,2.35049019607843,2.33333333333333,2.37420886075949,2.416,2.37333333333333,2.3552380952381,2.35714285714286,2.4,2.45384615384615,2.44444444444444
"33445","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",885,,,,,,,,,,,,,0.858175248419151,0.888450148075025,0.952380952380952,1.01327764361868,1.01522842639594,0.957731407169609,1.02059925093633,1.03092783505155,1.02059925093633,1.00915180251374,1,1.00755667506297,1.00755667506297,1.03421204263901,1.02733068647963,1.01480369019524,1.03030303030303,1.05098389982111,1.07046070460705,1.09756097560976,1.09586048485756,1.09223300970874,1.09756097560976,1.09852320675105,1.09704641350211,1.11077844311377,1.09658617818485,1.12359550561798,1.12240381341505,1.13924050632911,1.10736407432897,1.08959476572393,1.12414467253177,1.15303983228512,1.12387008907487,1.1214953271028,1.12635852327991,1.12554112554113,1.12586960430411,1.13636363636364,1.12917795844625,1.12917795844625,1.17770233598363,1.26168224299065,1.26295336787565,1.26801430425273,1.21182806538664,1.20671563483736,1.19148936170213,1.19047619047619,1.22189638318671,1.25907491103665,1.26404494382022,1.27094165222415,1.28424657534247,1.27118644067797,1.293447430412,1.29828614008942,1.28865979381443,1.27077223851417,1.30662020905923,1.32151159770384,1.30149812734082,1.28642797668609,1.2712086300796,1.31964809384164,1.31954626914304,1.32983895472501,1.32983895472501,1.27273072161655,1.32094249201278,1.31022823330516,1.2731412212979,1.31034482758621,1.27096463585434,1.2913927077107,1.31022823330516,1.31463628396144,1.3317274604267,1.32232404692082,1.36852394916911,1.35912506630518,1.36474501108647,1.34146341463415,1.34947868430403
"60651","Chicago","IL","Chicago","Cook",886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05882352941176,1.06818181818182,1.09090909090909,1.09028213166144,1.11111111111111,1.04545454545455,1.06349206349206,1.08333333333333,1.08433734939759,1.09090909090909,1.09545454545455,1.08893280632411,1.09232954545455,1.10681818181818
"11205","New York","NY","New York","Kings",887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99738562091503,3.24159330985916,3.26794871794872,3.24404761904762,3.18804280397022,3.21103174603175,3.37164832120713,3.28571428571429,3.27857142857143,3.24375,3.125,3.21428571428571,3.38383838383838,3.37108552631579,3.17647058823529
"98102","Seattle","WA","Seattle","King",888,,,,,,,,,,,,,,,,,,,,,1.93452380952381,1.68461538461538,1.74654377880184,1.75,1.9645390070922,2.15108695652174,2.15217391304348,2.12853076216713,2.2774926686217,2.22727272727273,2.29143897996357,2.19953775038521,2.2807301718592,2.33740817563655,2.16132214369847,2.32795698924731,2.10232100350891,2.09513524632315,2.08904109589041,2.1422893481717,2.14615384615385,2.11805555555556,2.21295424388991,2.26868327402135,2.14132762312634,2.22834182313025,2.30986649934317,2.34149815177212,2.32072072072072,2.24719101123596,2.31,2.53846153846154,2.54403403868458,2.521862261684,2.66429217128563,2.52624117131515,2.50333333333333,2.5,2.53389830508475,2.58074948879523,2.5377838328792,2.65045861213443,2.59683098591549,2.64094170319583,2.67348273121202,2.61875,2.66704765311478,2.64598540145985,2.54255319148936,2.65686274509804,2.6530612244898,2.60492040520984,2.61285417374895,2.6147255342695,2.69084423305589,2.825,2.82016165244724,2.75189708569666,2.78350515463918,2.67752737148093,2.57898237445959,2.58198924731183,2.550099535501,2.80501889060622,2.79850746268657,2.73775671406003,2.94781783681214,3.09486093338628,3.07471264367816,3.02232854864434,3.01469237832874,2.95522388059702,2.82117768177964,2.82258064516129,2.81274762282092,2.8125,2.92093704245974
"84119","West Valley City","UT","Salt Lake City","Salt Lake",889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10384615384615,1.01538461538462,1.04562737642586,1.11428571428571,1.11428571428571,1.12307692307692,1.17692307692308,1.16428571428571,1.19333333333333,1.24777183600713,1.159,1.02888244055658,1.05277777777778,1.10179640718563,1.13821138211382
"33196","The Hammocks","FL","Miami-Fort Lauderdale","Miami-Dade",890,,,,,,,,,,,,,1.26262626262626,1.26262626262626,1.26262626262626,1.2093023255814,1.25475285171103,1.22655122655123,1.22107969151671,1.22107969151671,1.22107969151671,1.22169811320755,1.21753246753247,1.19444776159011,1.22169811320755,1.23027192008879,1.23123767952689,1.23134328358209,1.22641509433962,1.2122641509434,1.23828647925033,1.2536443148688,1.27058823529412,1.24012176299091,1.23456790123457,1.24538745387454,1.25472913417859,1.24305555555556,1.23828647925033,1.27640845070423,1.27058823529412,1.24422150471505,1.263942073383,1.28205128205128,1.28205128205128,1.27576054955839,1.26630851880276,1.26630851880276,1.29425938662204,1.30104398816265,1.28205128205128,1.32214206437292,1.32030886834358,1.32662397072278,1.3302752293578,1.36611875473262,1.37147219705359,1.34883720930233,1.3754570100661,1.3595166163142,1.33460559796438,1.34883720930233,1.3595166163142,1.37614678899083,1.40085106382979,1.41592920353982,1.42777996016158,1.47291266348478,1.44471427072586,1.46435452793834,1.46435452793834,1.41592920353982,1.44824311490978,1.46344410876133,1.46666666666667,1.43587488200463,1.43072289156627,1.47679071628651,1.50212765957447,1.54402224281742,1.39771991190569,1.41592920353982,1.46666666666667,1.41546697593895,1.42603235467726,1.47198480531814,1.53488372093023,1.50217229749042,1.48837209302326,1.49304911955514,1.5470297029703,1.5414493313387,1.53139396718851,1.54241645244216,1.46862745098039,1.51946818613485,1.71806090912248
"53590","Town of Sun Prairie","WI","Madison","Dane",891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19637750238322,1.17813267813268,1.19047619047619,1.19940476190476,1.17829457364341,1.18892508143322,1.19383349927018,1.1800563777308,1.16541353383459,1.13496932515337,1.1046511627907,1.02228464419476
"35401","Tuscaloosa","AL","Tuscaloosa","Tuscaloosa",892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2210687960688,1.26704545454545,1.19791666666667,1.1,1.12540584415584,1,0.990056818181818,1.15056818181818,1.171875,1.33333333333333,1.25,1.13883399209486,1.14285714285714,1.10714285714286
"28212","Charlotte","NC","Charlotte","Mecklenburg",893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12589559877175,1.16624071434402,1.16923076923077,1.21897810218978,1.13748466257669,1.06886849731787,1.15380761523046,1.15293781514716,1.18461538461538,1.20538461538462,1.16410256410256,1.16171954964176,1.19216139688532
